,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
43,0.0,1470854075.7923584,0.0,1470854075.7923584,0.0,0.0,1470854075.7923584,190703347560.40585,190703347560.40585,49612141445.37717,5253050270.686995,0.0,0.0,2031179437.998971,3814066951.20813,3444218034.7273316,0.0,3444218034.7273316,0.0,5740363391.212219,0.0,2296145356.4848876,3444218034.7273316,5740363391.212219,192629644000.40994,0.0,56896371154.06313,59192516510.54802,2296145356.4848876,0.0,186889280609.19772,187714571889.89026,1009218128440.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502033513.7913294,3502033513.7913294,3502033513.7913294,1470854075.7923584
44,0.0,1479029375.542247,0.0,1479029375.542247,0.0,0.0,1479029375.542247,207069965428.81628,207069965428.81628,49887895603.60752,5282247769.793736,0.0,-4.76837158203125e-07,2042469137.653579,4141399308.5763245,3739809072.59317,0.0,3739809072.59317,0.0,6233015120.988617,0.0,2493206048.395447,3739809072.59317,6233015120.988617,209161581241.22858,0.0,57212612511.05484,59705818559.45029,2493206048.395447,0.0,202928566120.23996,203942742793.09317,1096466359102.6514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521498513.1958256,3521498513.1958256,3521498513.195826,1479029375.542247
45,0.0,2171025271.1371684,0.0,2171025271.1371684,0.0,0.0,2171025271.1371684,224877276830.13544,224877276830.13544,73229027002.64261,7753661682.632745,0.0,0.0,2998082517.284661,4497545536.602722,4061419908.8109374,0.0,4061419908.8109374,0.0,6769033181.3515625,0.0,2707613272.540625,4061419908.8109374,6769033181.3515625,227148764474.88428,0.0,83980771202.56003,86688384475.10065,2707613272.540625,0.0,220379731293.5327,220916319294.93616,1187722146746.9685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5169107788.421829,5169107788.421829,5169107788.421829,2171025271.1371684
46,0.0,1537081270.75517,0.0,1537081270.75517,0.0,0.0,1537081270.75517,244250159825.61365,244250159825.61365,51845995243.72596,5489575966.982747,0.0,-4.76837158203125e-07,2122636040.566663,4885003196.512268,4411305916.850482,0.0,4411305916.850482,0.0,7352176528.084137,0.0,2940870611.233655,4411305916.850482,7352176528.084137,246717333157.18552,0.0,59458207251.275375,62399077862.50903,2940870611.233655,0.0,239365156629.10138,240768945969.57986,1294456698761.1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3659717311.3218327,3659717311.3218327,3659717311.321833,1537081270.75517
47,0.0,1598890759.3062384,0.0,1598890759.3062384,0.0,0.0,1598890759.3062384,265326163087.35303,265326163087.35303,53930839103.58343,5710324140.379421,0.0,-4.76837158203125e-07,2207992000.9467096,5306523261.74704,4791951309.092798,0.0,4791951309.092798,0.0,7986585515.154663,0.0,3194634206.061865,4791951309.092798,7986585515.154663,268006225340.76065,0.0,61849155244.90955,65043789450.97142,3194634206.061865,0.0,260019639825.606,261615383272.3616,1406534318668.6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806882760.252948,3806882760.252948,3806882760.2529483,1598890759.3062384
48,0.0,2492236071.6396456,0.0,2492236071.6396456,0.0,0.0,2492236071.6396456,288254196322.4658,288254196322.4658,84063518289.43251,8900843112.998735,0.0,0.0,3441659337.0261774,5765083926.44928,5206045485.096643,0.0,5206045485.096643,0.0,8676742475.161072,0.0,3470696990.0644283,5206045485.096643,8676742475.161072,291165854871.1776,0.0,96406020739.45743,99876717729.52185,3470696990.0644283,0.0,282489112396.01654,283467573314.44135,1524019211367.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5933895408.665823,5933895408.665823,5933895408.665823,2492236071.6396456
49,0.0,2892586474.298335,0.0,2892586474.298335,0.0,0.0,2892586474.298335,313196460351.1697,313196460351.1697,97567400918.79303,10330665979.636908,0.0,0.0,3994524178.792938,6263929207.023376,5656517889.978699,0.0,5656517889.978699,0.0,9427529816.631165,0.0,3771011926.652466,5656517889.978699,9427529816.631165,316360060960.77747,0.0,111892591077.22287,115663603003.87534,3771011926.652466,0.0,306932531144.1463,307810956596.5004,1654897616110.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6887110653.091273,6887110653.091273,6887110653.091273,2892586474.298335
50,0.0,1877313271.7254157,0.0,1877313271.7254157,0.0,0.0,1877313271.7254157,340329958245.2515,340329958245.2515,63322074641.531876,6704690256.162197,0.0,0.0,2592480232.3827167,6806599164.905029,6146565306.48999,0.0,6146565306.48999,0.0,10244275510.81665,0.0,4097710204.32666,6146565306.48999,10244275510.81665,343767634591.16315,0.0,72619245130.0768,76716955334.40346,4097710204.32666,0.0,333523359080.3465,335743756012.94775,1805073957058.8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469793504.108132,4469793504.108132,4469793504.108132,1877313271.7254157
51,0.0,2009238636.8666663,0.0,2009238636.8666663,0.0,0.0,2009238636.8666663,369847200309.3276,369847200309.3276,67771938148.28041,7175852274.523806,0.0,0.0,2774662879.4825387,7396944006.186523,6679664587.404822,0.0,6679664587.404822,0.0,11132774312.34137,0.0,4453109724.936547,6679664587.404822,11132774312.34137,373583030615.4824,0.0,77722453302.28676,82175563027.22331,4453109724.936547,0.0,362450256303.14105,364894127391.21094,1961796383823.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4783901516.349205,4783901516.349205,4783901516.349205,2009238636.8666663
52,0.0,2153382043.5652437,0.0,2153382043.5652437,0.0,0.0,2153382043.5652437,401957306486.8515,401957306486.8515,72633918136.12927,7690650155.590158,0.0,0.0,2973718060.1615276,8039146129.737061,7259592565.641321,0.0,7259592565.641321,0.0,12099320942.735535,0.0,4839728377.0942135,7259592565.641321,12099320942.735535,406017481299.85,0.0,83298286351.88097,88138014728.97517,4839728377.0942135,0.0,393918160357.11444,396604506690.64343,2132282294035.7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127100103.726771,5127100103.726771,5127100103.726771,2153382043.5652437
53,0.0,2310155282.9003954,0.0,2310155282.9003954,0.0,0.0,2310155282.9003954,436887901774.1261,436887901774.1261,77921904383.54509,8250554581.787127,0.0,-9.5367431640625e-07,3190214438.2910223,8737758035.482544,7890460286.58728,0.0,7890460286.58728,0.0,13150767144.312134,0.0,5260306857.7248535,7890460286.58728,13150767144.312134,441300910882.9557,0.0,89362673403.62323,94622980261.34808,5260306857.7248535,0.0,428150143738.64355,431100295313.468,2317743523190.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500369721.191417,5500369721.191417,5500369721.191418,2310155282.9003954
54,0.0,2480164753.742809,0.0,2480164753.742809,0.0,0.0,2480164753.742809,474887791024.34393,474887791024.34393,83656350820.68999,8857731263.367176,0.0,0.0,3424989421.8353076,9497755820.486938,8576761316.682129,0.0,8576761316.682129,0.0,14294602194.470215,0.0,5717840877.788086,8576761316.682129,14294602194.470215,479684637398.3272,0.0,95939071505.89247,101656912383.68056,5717840877.788086,0.0,465390035203.857,468627711327.9023,2519503824343.5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905154175.578116,5905154175.578116,5905154175.578116,2480164753.742809
55,0.0,2664192026.231624,0.0,2664192026.231624,0.0,0.0,2664192026.231624,516226048245.9048,516226048245.9048,89863619932.41588,9514971522.255796,0.0,0.0,3679122321.938909,10324520964.91803,9323355295.592651,0.0,9323355295.592651,0.0,15538925492.654419,0.0,6215570197.061768,9323355295.592651,15538925492.654419,521440452773.6412,0.0,103057713776.61058,109273283973.67235,6215570197.061768,0.0,505901527280.98676,509452905451.8169,2738994115332.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343314348.170533,6343314348.170533,6343314348.170533,2664192026.231624
