,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
43,0.0,17316303.137863494,0.0,17316303.137863494,0.0,0.0,17316303.137863494,229023291664.78818,229023291664.78818,584081653.4596813,61843939.7780839,0.0,0.0,23912990.04752578,4580465833.295746,4136299449.4610047,0.0,4136299449.4610047,0.0,6893832415.768341,0.0,2757532966.3073363,4136299449.4610047,6893832415.768341,231336658247.26077,0.0,669838583.285291,3427371549.5926275,2757532966.3073363,0.0,224442825831.49243,227183042494.6619,1221414206960.5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41229293.18538927,41229293.18538927,41229293.18538927,17316303.137863494
44,0.0,30722554.14132934,0.0,30722554.14132934,0.0,0.0,30722554.14132934,248678618881.6102,248678618881.6102,1036276627.7829342,109723407.64760476,0.0,0.0,42426384.29040719,4973572377.632202,4491286571.316358,0.0,4491286571.316358,0.0,7485477618.860596,0.0,2994191047.544238,4491286571.316358,7485477618.860596,251190524122.8386,0.0,1188426419.720946,4182617467.2651844,2994191047.544238,0.0,243705046503.978,246668514997.38092,1326174811813.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73148938.43173653,73148938.43173653,73148938.43173653,30722554.14132934
45,0.0,2723598869.127197,0.0,2723598869.127197,0.0,0.0,2723598869.127197,270064132691.42,270064132691.42,91867422172.94113,9727138818.311415,0.0,0.0,3761160343.0804143,5401282653.8284,4877521911.638984,0.0,4877521911.638984,0.0,8129203186.064972,0.0,3251681274.425988,4877521911.638984,8129203186.064972,272792053223.6566,0.0,105355721334.33296,108607402608.75896,3251681274.425988,0.0,264662850037.5916,265190932442.8904,1425757701305.8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6484759212.207611,6484759212.207611,6484759212.207611,2723598869.127197
46,0.0,1778248338.818528,0.0,1778248338.818528,0.0,0.0,1778248338.818528,293329804161.9003,293329804161.9003,59980598729.99003,6350886924.351886,0.0,0.0,2455676277.4160624,5866596083.238037,5297714038.80282,0.0,5297714038.80282,0.0,8829523398.0047,0.0,3531809359.2018795,5297714038.80282,8829523398.0047,296292731476.667,0.0,68787161931.75798,72318971290.95985,3531809359.2018795,0.0,287463208078.6623,289216769099.04565,1554928866123.9014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233924616.23459,4233924616.23459,4233924616.23459,1778248338.818528
47,0.0,1781838272.4907322,0.0,1781838272.4907322,0.0,0.0,1781838272.4907322,318640821005.0233,318640821005.0233,60101687762.58422,6363708116.038329,0.0,0.0,2460633804.868154,6372816420.100464,5754846342.999829,0.0,5754846342.999829,0.0,9591410571.666382,0.0,3836564228.6665525,5754846342.999829,9591410571.666382,321859415156.58923,0.0,68926029683.4907,72762593912.15726,3836564228.6665525,0.0,312268004584.92285,314322730541.0987,1689907153446.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4242472077.3588862,4242472077.3588862,4242472077.3588862,1781838272.4907322
48,0.0,2749138566.9660554,0.0,2749138566.9660554,0.0,0.0,2749138566.9660554,346176014854.9473,346176014854.9473,92728880234.96613,9818352024.878765,0.0,0.0,3796429449.6197906,6923520297.098938,6252148631.925696,0.0,6252148631.925696,0.0,10420247719.87616,0.0,4168099087.9504633,6252148631.925696,10420247719.87616,349672742277.72455,0.0,106343661709.46469,110511760797.41516,4168099087.9504633,0.0,339252494557.8484,340671455078.83276,1831566962789.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6545568016.585846,6545568016.585846,6545568016.585846,2749138566.9660554
49,0.0,3086284767.203586,0.0,3086284767.203586,0.0,0.0,3086284767.203586,376130179176.14044,376130179176.14044,104100875084.24792,11022445597.155663,0.0,0.0,4262012297.566856,7522603583.522766,6793138993.6054325,0.0,6793138993.6054325,0.0,11321898322.67572,0.0,4528759329.070288,6793138993.6054325,11321898322.67572,379929473915.2934,0.0,119385332978.97044,123914092308.04073,4528759329.070288,0.0,368607575592.6177,370050050154.4844,1989516398680.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7348297064.770442,7348297064.770442,7348297064.770442,3086284767.203586
50,0.0,1827490858.0583317,0.0,1827490858.0583317,0.0,0.0,1827490858.0583317,408715884050.1141,408715884050.1141,61641556720.22152,6526753064.494042,0.0,0.0,2523677851.6043625,8174317681.002258,7381656572.54143,0.0,7381656572.54143,0.0,12302760954.235718,0.0,4921104381.694287,7381656572.54143,12302760954.235718,412844327323.34753,0.0,70691987636.31992,75613092018.0142,4921104381.694287,0.0,400541566369.1118,403635179892.74774,2170081612326.6006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351168709.662694,4351168709.662694,4351168709.662694,1827490858.0583317
51,0.0,1887949538.5403953,0.0,1887949538.5403953,0.0,0.0,1887949538.5403953,444164322815.6672,444164322815.6672,63680837609.49745,6742676923.358555,0.0,0.0,2607168410.3653073,8883286456.313354,8021876860.549622,0.0,8021876860.549622,0.0,13369794767.582703,0.0,5347917907.033081,8021876860.549622,13369794767.582703,448650831126.9365,0.0,73030682943.22131,78378600850.2544,5347917907.033081,0.0,435281036359.3538,438741004727.8465,2358822606063.6904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4495117948.905703,4495117948.905703,4495117948.905703,1887949538.5403953
52,0.0,1990385940.458487,0.0,1990385940.458487,0.0,0.0,1990385940.458487,482726635992.43506,482726635992.43506,67136033705.941025,7108521215.923165,0.0,0.0,2748628203.490291,9654532719.848755,8718335607.620983,0.0,8718335607.620983,0.0,14530559346.034973,0.0,5812223738.41399,8718335607.620983,14530559346.034973,487602662618.6213,0.0,76993183125.35449,82805406863.76848,5812223738.41399,0.0,473072103272.5863,476893941070.5418,2563945919734.0957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739014143.948778,4739014143.948778,4739014143.948778,1990385940.458487
53,0.0,2110746766.8853486,0.0,2110746766.8853486,0.0,0.0,2110746766.8853486,524676187559.5263,524676187559.5263,71195823486.21214,7538381310.304814,0.0,0.0,2914840773.3178625,10493523751.190552,9475969932.8933,0.0,9475969932.8933,0.0,15793283221.48883,0.0,6317313288.595531,9475969932.8933,15793283221.48883,529975947029.8246,0.0,81649045569.83481,87966358858.43034,6317313288.595531,0.0,514182663808.33575,518389230330.0459,2787038872742.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5025587540.203211,5025587540.203211,5025587540.203211,2110746766.8853486
54,0.0,2254443355.705966,0.0,2254443355.705966,0.0,0.0,2254443355.705966,570311777234.876,570311777234.876,76042732236.11395,8051583413.235592,0.0,0.0,3113278919.7844296,11406235544.69751,10300176340.363184,0.0,10300176340.363184,0.0,17166960567.271973,0.0,6866784226.908789,10300176340.363184,17166960567.271973,576072502257.4504,0.0,87207594569.13397,94074378796.04276,6866784226.908789,0.0,558905541690.1785,563517882561.3813,3029666035276.2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5367722275.490396,5367722275.490396,5367722275.490396,2254443355.705966
55,0.0,2412980850.1465373,0.0,2412980850.1465373,0.0,0.0,2412980850.1465373,619956546777.1033,619956546777.1033,81390227088.27606,8617788750.523346,0.0,0.0,3332211650.2023606,12399130935.541992,11196790966.034912,0.0,11196790966.034912,0.0,18661318276.724854,0.0,7464527310.689941,11196790966.034912,18661318276.724854,626218734118.2861,0.0,93340227489.00177,100804754799.69171,7464527310.689941,0.0,607557415841.5613,612608962302.1047,3293596571516.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5745192500.348898,5745192500.348898,5745192500.348898,2412980850.1465373
