,Area,Cumulative_Active_Area,EOL_BadStatus,EOL_Landfill0,EOL_PATHS,EOL_PG,Effective_Capacity_[W],Landfill_0_ProjLife,MerchantTail_Area,MerchantTail_[W],ModuleTotal_MFG,P2_stored,P3_reMFG,P4_recycled,PB1_landfill,PB2_stored,PB3_reMFG,PB3_reMFG_unyield,PB3_reMFG_yield,PB4_recycled,PG1_landfill,PG2_stored,PG3_reMFG,PG3_reMFG_unyield,PG3_reMFG_yield,PG4_recycled,Power_Degraded_[W],Repaired_Area,Repaired_[W],Resold_Area,Resold_[W],WeibullParams,Yearly_Sum_Area_EOLby_Degradation,Yearly_Sum_Area_EOLby_Failure,Yearly_Sum_Area_EOLby_ProjectLifetime,Yearly_Sum_Area_PathsBad,Yearly_Sum_Area_PathsGood,Yearly_Sum_Area_atEOL,Yearly_Sum_Power_EOLby_Degradation,Yearly_Sum_Power_EOLby_Failure,Yearly_Sum_Power_EOLby_ProjectLifetime,Yearly_Sum_Power_PathsBad,Yearly_Sum_Power_PathsGood,Yearly_Sum_Power_atEOL,irradiance_stc
43,103129230.82081562,945888785.6379778,5157242.293864188,29224372.99856373,5157242.293864188,0.0,204483752079.0067,0.0,0.0,0.0,105233909.00083226,0.0,0.0,2062896.9175456755,3094345.3763185134,0.0,0.0,0.0,0.0,2062896.9175456755,0.0,0.0,0.0,0.0,0.0,0.0,19502352933.047405,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",34157501.58355854,224113.70886938178,0.0,34381615.29242792,0.0,34381615.29242792,6082481917.852746,30878270.57249792,0.0,6113360188.425244,0.0,6113360188.425244,1000.0
44,111980028.32122523,1020818286.1605225,5557579.169802063,31492948.628878355,5557579.169802063,0.0,221979616142.61877,0.0,0.0,0.0,114265335.02165839,0.0,0.0,2223031.667920825,3334547.501881238,0.0,0.0,0.0,0.0,2223031.667920825,0.0,0.0,0.0,0.0,0.0,0.0,21169962427.455368,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",36654764.24365985,395763.55502057663,0.0,37050527.79868043,0.0,37050527.79868043,6623835362.28594,54173730.900662586,0.0,6678009093.186604,0.0,6678009093.186604,1000.0
45,121609929.16616495,1091378365.7698247,5941710.547341453,43392372.12333307,7657477.433529366,1715766.8861879122,239542856453.95956,9722679.021731501,0.0,0.0,124091764.45527036,0.0,0.0,3062990.9734117463,3565026.3284048713,0.0,0.0,0.0,0.0,2376684.218936581,1029460.1317127473,0.0,0.0,0.0,0.0,686306.7544751649,22976216884.704765,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",39464411.945242174,146991.7037008445,11438445.907919414,39611403.648943,1715766.8861879122,51049849.556862414,7213347197.818691,21045988.64917109,1533020733.211137,7234393186.467861,229953109.98167056,8767413919.679,1000.0
46,132086465.35529757,1180622564.5501328,6426339.986248444,36415926.58874118,6426339.986248444,0.0,260340494658.78613,0.0,0.0,0.0,134782107.50540566,0.0,0.0,2570535.9944993784,3855803.991749066,0.0,0.0,0.0,0.0,2570535.9944993784,0.0,0.0,0.0,0.0,0.0,0.0,24603119261.05252,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",42578258.70227959,264007.8727100358,0.0,42842266.574989624,0.0,42842266.574989624,7855344907.902023,37526050.66525309,0.0,7892870958.567277,0.0,7892870958.567277,1000.0
47,143484020.94603884,1277641621.3761187,6969744.6180079775,39495219.5020452,6969744.6180079775,0.0,282968855518.11865,0.0,0.0,0.0,146412266.2714682,0.0,0.0,2787897.8472031914,4181846.7708047866,0.0,0.0,0.0,0.0,2787897.8472031914,0.0,0.0,0.0,0.0,0.0,0.0,26728541975.746506,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",46003834.888121516,461129.231931669,0.0,46464964.12005319,0.0,46464964.12005319,8554455651.6103945,65070051.418665566,0.0,8619525703.02906,0.0,8619525703.02906,1000.0
48,155883123.85650197,1369765421.609838,7518636.470775715,54195425.0793654,9563898.543417424,2045262.0726417094,305756274874.68787,11589818.411636353,0.0,0.0,159064412.0984714,0.0,0.0,3825559.4173669703,4511181.88246543,0.0,0.0,0.0,0.0,3007454.5883102864,1227157.2435850257,0.0,0.0,0.0,0.0,818104.8290566838,29033343953.08686,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",49757597.42651069,366645.7119940739,13635080.484278062,50124243.13850477,2045262.0726417094,63759323.622782834,9315820970.952053,52361083.9351067,1877418354.33313,9368182054.88716,281612753.1499695,11245600409.22029,1000.0
49,169371489.6199564,1465155764.1391668,8079127.82315165,62883975.02703358,11097172.063594159,3018044.2404425084,329839416218.2048,17102250.695840884,0.0,0.0,172828050.63260856,0.0,0.0,4438868.825437664,4847476.69389099,0.0,0.0,0.0,0.0,3231651.12926066,1810826.544265505,0.0,0.0,0.0,0.0,1207217.6961770034,31088610584.92258,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",53860852.01686359,0.13748074814601502,20120294.93628339,53860852.154344335,3018044.2404425084,73981147.09062773,10144925095.576725,26.661860637389296,2851850948.6561446,10144925122.238585,427777642.2984217,12996776070.89473,1000.0
50,184044838.58363158,1590861152.1309834,8750917.588772235,49588533.00304266,8750917.588772235,0.0,359195101582.4707,0.0,0.0,0.0,187800855.69758326,0.0,0.0,3500367.0355088944,5250550.553263342,0.0,0.0,0.0,0.0,3500367.0355088944,0.0,0.0,0.0,0.0,0.0,0.0,33126733397.91438,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",58339450.44280384,0.14901106794620958,0.0,58339450.591814905,0.0,58339450.591814905,11047809247.207943,29.034775053275876,0.0,11047809276.242716,0.0,11047809276.242716,1000.0
51,200007277.15097642,1727645398.0258965,9483454.688409463,53739576.567653626,9483454.688409463,0.0,391163460585.88934,0.0,0.0,0.0,204089058.31732288,0.0,0.0,3793381.875363785,5690072.813045678,0.0,0.0,0.0,0.0,3793381.875363785,0.0,0.0,0.0,0.0,0.0,0.0,36075011895.6165,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",63223031.09449001,0.1615730735983822,0.0,63223031.25606308,0.0,63223031.25606308,12031071639.643044,31.618856032909566,0.0,12031071671.2619,0.0,12031071671.2619,1000.0
52,217371893.9446792,1876472922.0985243,10281655.480807725,58262714.39124377,10281655.480807725,0.0,425977030448.8731,0.0,0.0,0.0,221808055.045591,0.0,0.0,4112662.19232309,6168993.288484634,0.0,0.0,0.0,0.0,4112662.19232309,0.0,0.0,0.0,0.0,0.0,0.0,39285685232.04898,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",68544369.69679795,0.17525354178520153,0.0,68544369.87205149,0.0,68544369.87205149,13101824633.209019,34.43296077543629,0.0,13101824667.64198,0.0,13101824667.64198,1000.0
53,236261784.81536135,2038394461.2233667,11151036.853577813,63189208.836940944,11151036.853577813,0.0,463888953361.71045,0.0,0.0,0.0,241083453.89322588,0.0,0.0,4460414.741431125,6690622.112146688,0.0,0.0,0.0,0.0,4460414.741431125,0.0,0.0,0.0,0.0,0.0,0.0,42782111982.29509,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",74340245.50037184,0.19014691074498144,0.0,74340245.69051875,0.0,74340245.69051875,14267908962.483215,37.49745329888787,0.0,14267908999.980669,0.0,14267908999.980669,1000.0
54,256811499.33156732,2214555587.252522,12097555.995361835,68552817.3070504,12097555.995361835,0.0,505175097012.97144,0.0,0.0,0.0,262052550.338334,0.0,0.0,4839022.398144734,7258533.597217101,0.0,0.0,0.0,0.0,4839022.398144734,0.0,0.0,0.0,0.0,0.0,0.0,46589714631.07798,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",80650373.0960543,0.2063579308713466,0.0,80650373.30241226,0.0,80650373.30241226,15537722354.116802,40.83477012046132,0.0,15537722394.951572,0.0,15537722394.951572,1000.0
55,279166548.2872876,2406202843.6370955,13127893.785407085,74391398.1173068,13127893.785407085,0.0,550135648179.563,0.0,0.0,0.0,284863824.7829465,0.0,0.0,5251157.514162833,7876736.271244249,0.0,0.0,0.0,0.0,5251157.514162833,0.0,0.0,0.0,0.0,0.0,0.0,50736202072.80811,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",87519291.67871428,0.2239996147113087,0.0,87519291.90271388,0.0,87519291.90271388,16920605136.731955,44.469061263488975,0.0,16920605181.201014,0.0,16920605181.201014,1000.0
