,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
44,0.0,0.0,66729529.94842042,0.0,0.0,0.0,0.0,16582942505.981813,16582942505.981813,5908343797.516391,625589343.2664415,0.0,333647649.7421021,16682382.487105101,331658850.11963654,0.0,0.0,0.0,1381834795.824834,6909173979.12417,0.0,5527339183.299336,1381834795.824834,6909173979.12417,23160457634.986347,0.0,6884263173.012039,12411602356.311375,5527339183.299336,1448564325.7732546,16251283655.862177,23160457634.986347,77201525449.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417059562.1776276,417059562.1776276,83411912.43552552,66729529.94842042
45,0.0,0.0,90609972.95719303,0.0,0.0,0.0,0.0,18009019052.34461,18009019052.34461,8022758022.251466,849468496.4736845,0.0,453049864.78596514,22652493.239298254,360180381.0468941,0.0,0.0,0.0,1500667879.4324615,7503339397.162308,0.0,6002671517.729846,1500667879.4324615,7503339397.162308,25152178068.460022,0.0,9347928876.750414,15350600394.480259,6002671517.729846,1591277852.3896546,17648838671.297714,25152178068.460022,83840593561.5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566312330.9824564,566312330.9824564,113262466.19649129,90609972.95719303
46,0.0,0.0,76027523.37679285,0.0,0.0,0.0,0.0,19560472466.768276,19560472466.768276,6731603632.320201,712758031.6574328,0.0,380137616.8839642,19006880.844198212,391209449.3353653,0.0,0.0,0.0,1629948452.6105049,8149742263.052525,0.0,6519793810.442019,1629948452.6105049,8149742263.052525,27319005280.485435,0.0,7843506161.705796,14363299972.147816,6519793810.442019,1705975975.9872978,19169263017.43291,27319005280.485435,91063350934.95145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475172021.10495526,475172021.10495526,95034404.22099106,76027523.37679285
47,0.0,0.0,82088114.2207223,0.0,0.0,0.0,0.0,21248318164.82272,21248318164.82272,7268218446.6264515,769576070.8192712,0.0,410440571.10361147,20522028.555180565,424966363.2964554,0.0,0.0,0.0,1770594415.4553726,8852972077.276863,0.0,7082377661.82149,1770594415.4553726,8852972077.276863,29676323878.803127,0.0,8468757117.104514,15551134778.926004,7082377661.82149,1852682529.6760948,20823351801.526264,29676323878.803127,98921079596.01042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513050713.87951434,513050713.87951434,102610142.77590287,82088114.2207223
48,0.0,0.0,112638112.36115834,0.0,0.0,0.0,0.0,23084481396.53882,23084481396.53882,9973166198.644232,1055982303.3858595,0.0,563190561.8057916,28159528.090289563,461689627.9307747,0.0,0.0,0.0,1923599483.3728561,9617997416.86428,0.0,7694397933.491425,1923599483.3728561,9617997416.86428,32240789185.472324,0.0,11620498591.926172,19314896525.417595,7694397933.491425,2036237595.7340145,22622791768.608044,32240789185.472324,107469297284.90775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703988202.2572396,703988202.2572396,140797640.4514479,112638112.36115834
49,0.0,0.0,130782006.14714308,0.0,0.0,0.0,0.0,25081951814.329575,25081951814.329575,11579656794.27829,1226081307.629466,0.0,653910030.7357153,32695501.536785766,501639036.2865906,0.0,0.0,0.0,2090046067.01978,10450230335.0989,0.0,8360184268.07912,2090046067.01978,10450230335.0989,35030543113.141884,0.0,13492343634.180258,21852527902.259377,8360184268.07912,2220828073.166923,24580312778.042984,35030543113.141884,116768477043.80629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817387538.4196441,817387538.4196441,163477507.68392885,130782006.14714308
50,0.0,0.0,103571990.47498314,0.0,0.0,0.0,0.0,27254904490.648125,27254904490.648125,9170436656.639132,970987410.7029667,0.0,517859952.3749156,25892997.618745774,545098089.8129616,0.0,0.0,0.0,2271115356.546325,11355576782.731625,0.0,9084461426.185299,2271115356.546325,11355576782.731625,38065383183.56679,0.0,10685177017.33576,19769638443.521057,9084461426.185299,2374687347.0213084,26709806400.835163,38065383183.56679,126884610611.8893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647324940.4686445,647324940.4686445,129464988.09372891,103571990.47498314
51,0.0,0.0,112363358.74175529,0.0,0.0,0.0,0.0,29618756375.54155,29618756375.54155,9948839055.259583,1053406488.203956,0.0,561816793.7087765,28090839.685438827,592375127.5108337,0.0,0.0,0.0,2468092026.1297593,12340460130.648796,0.0,9872368104.519037,2468092026.1297593,12340460130.648796,41366841378.67951,0.0,11592153176.857754,21464521281.376793,9872368104.519037,2580455384.871515,29026381248.030716,41366841378.67951,137889471262.26505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702270992.1359706,702270992.1359706,140454198.42719412,112363358.74175529
52,0.0,0.0,121933243.33425663,0.0,0.0,0.0,0.0,32190254581.47474,32190254581.47474,10796172586.887308,1143124156.258656,0.0,609666216.6712831,30483310.833564147,643805091.6294937,0.0,0.0,0.0,2682371590.632732,13411857953.163658,0.0,10729486362.530926,2682371590.632732,13411857953.163658,44958307443.0089,0.0,12579446270.650812,23308932633.18174,10729486362.530926,2804304833.9669886,31546449489.845245,44958307443.0089,149861024810.0297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762082770.8391039,762082770.8391039,152416554.16782078,121933243.33425663
53,0.0,0.0,132348117.73009972,0.0,0.0,0.0,0.0,34987628175.221344,34987628175.221344,11718322924.019249,1240763603.7196848,0.0,661740588.6504986,33087029.432524934,699752563.504425,0.0,0.0,0.0,2915473054.221974,14577365271.10987,0.0,11661892216.887897,2915473054.221974,14577365271.10987,48865240882.82679,0.0,13653914145.821959,25315806362.709854,11661892216.887897,3047821171.9520736,34287875611.71692,48865240882.82679,162884136276.0893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827175735.8131233,827175735.8131233,165435147.16262466,132348117.73009972
54,0.0,0.0,143681253.887326,0.0,0.0,0.0,0.0,38030802386.242615,38030802386.242615,12721777687.940321,1347011755.193681,0.0,718406269.4366298,35920313.4718315,760616047.7248535,0.0,0.0,0.0,3169056760.0708666,15845283800.354332,0.0,12676227040.283466,3169056760.0708666,15845283800.354332,53115470138.87209,0.0,14823116026.042465,27499343066.32593,12676227040.283466,3312738013.958193,37270186338.51776,53115470138.87209,177051567129.57364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898007836.7957873,898007836.7957873,179601567.3591575,143681253.887326
55,0.0,0.0,156012323.09670743,0.0,0.0,0.0,0.0,41341325674.26764,41341325674.26764,13813591107.520967,1462615529.031632,0.0,780061615.4835371,39003080.774176866,826826513.4853516,0.0,0.0,0.0,3444918312.9967885,17224591564.98394,0.0,13779673251.987152,3444918312.9967885,17224591564.98394,57739090725.76623,0.0,16095271332.810314,29874944584.797466,13779673251.987152,3600930636.093496,40514499160.78229,57739090725.76623,192463635752.5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975077019.3544214,975077019.3544214,195015403.8708843,156012323.09670743
