,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
40,0.0,351694626.73485297,1992936218.1641667,28135570.13878824,0.0,323559056.59606475,28135570.13878824,1592876457525.515,1592876457525.515,92265565655.74844,9769295187.079247,0.0,651286345.8052835,3516946267.3485293,31857529150.510254,383577522.70109373,3452197704.309844,3835775227.0109377,15343100908.04375,47947190337.63672,9589438067.527344,19178876135.054688,19178876135.054688,38357752270.109375,1608966118712.6414,0.0,106203093455.9815,134971407658.56354,28768314202.58203,21111793887.113827,1561018928375.0046,1608554405619.8015,2680924009366.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6512863458.052833,6512863458.052833,5861577112.247549,2344630844.8990197
41,0.0,17738108.612464096,100515948.80396321,1419048.6889971278,0.0,16319059.92346697,1419048.6889971278,1728540289928.9624,1728540289928.9624,4653516148.33163,492725239.2351136,0.0,32848349.282340884,177381086.12464094,34570805798.579346,416246469.81723833,3746218228.3551445,4162464698.172383,16649858792.689533,52030808727.154785,10406161745.430954,20812323490.861916,20812323490.861916,41624646981.72383,1746000292857.5378,0.0,5356470822.973726,36574956059.266594,31218485236.29287,20512912029.77211,1693969484130.383,1745582627339.0317,2909304378898.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328483492.82340914,328483492.82340914,295635143.54106826,118254057.41642731
42,0.0,528676450.6146744,2995833220.1498213,42294116.04917395,0.0,486382334.56550044,42294116.04917395,1876182799186.3618,1876182799186.3618,138695982414.34357,14685456961.518728,0.0,979030464.1012478,5286764506.146744,37523655983.72705,451799979.11719924,4066199812.054793,4517999791.171992,18071999164.68797,56474997389.6499,11294999477.929977,22589998955.859962,22589998955.859962,45179997911.719925,1895134140592.2847,0.0,159647234346.1103,193532232779.90024,33884998433.78994,25620414531.458084,1838659143202.6348,1894640046497.1184,3157733410828.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9790304641.012487,9790304641.012487,8811274176.91124,3524509670.764496
43,0.0,11460276.372933509,64941566.11328989,916822.1098346807,0.0,10543454.263098828,916822.1098346807,2036842697367.8035,2036842697367.8035,3006553986.7263837,318341010.35926414,0.0,21222734.023950964,114602763.7293351,40736853947.35596,490488180.8610938,4414393627.749845,4904881808.610938,19619527234.44375,61311022607.63672,12262204521.527344,24524409043.054688,24524409043.054688,49048818086.109375,2057416866028.0842,0.0,3460720494.838934,40247334059.42097,36786613564.58203,24109405882.56998,1996105843420.4475,2056925461025.1133,3428209101708.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212227340.23950946,212227340.23950946,191004606.2155585,76401842.4862234
44,0.0,20373266.015157413,115448507.41922532,1629861.281212593,0.0,18743404.73394482,1629861.281212593,2211649414252.109,2211649414252.109,5344838306.445616,565924055.9765947,0.0,37728270.398439646,203732660.15157413,44232988285.04224,532583050.8663654,4793247457.797288,5325830508.663653,21303322034.65461,66572881358.295654,13314576271.659126,26629152543.318264,26629152543.318264,53258305086.63653,2233989307325.3623,0.0,6152223292.972224,46095952107.94961,39943728814.97739,26230761404.60507,2167416425967.0667,2233455094413.215,3722425157355.3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377282703.9843965,377282703.9843965,339554433.5859569,135821773.43438274
45,0.0,576739481.7561218,3268190396.6180234,46139158.54048974,0.0,530600323.215632,46139158.54048974,2401843727312.306,2401843727312.306,151305110954.53812,16020541159.892267,0.0,1068036077.3261509,5767394817.561216,48036874546.24609,578383378.3750039,5205450405.375035,5783833783.750039,23135335135.000156,72297922296.87549,14459584459.3751,28919168918.750195,28919168918.750195,57838337837.50039,2426104775062.9355,0.0,174161083009.31775,217539836387.44305,43378753378.12529,32139576260.208847,2353806852766.06,2425480252526.02,4042467087543.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10680360773.261513,10680360773.261513,9612324695.935362,3844929878.374145
46,0.0,16197831.238669107,91787710.35245827,1295826.4990935286,0.0,14902004.739575578,1295826.4990935286,2608759419989.3936,2608759419989.3936,4249431034.836031,449939756.62969744,0.0,29995983.7753132,161978312.38669103,52175188399.788086,628210349.2176484,5653893142.958836,6282103492.176484,25128413968.70594,78526293652.20605,15705258730.441208,31410517460.882423,31410517460.882423,62821034921.76485,2635110525241.8115,0.0,4891345087.627733,52007121278.95136,47115776191.32363,30888996826.75681,2556584231589.6055,2634481019066.0947,4390801698443.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299959837.7531316,299959837.7531316,269963853.9778184,107985541.59112738
47,0.0,28999555.047565047,164330811.93620193,2319964.4038052037,0.0,26679590.643759843,2319964.4038052037,2833865606548.4736,2833865606548.4736,7607907960.009348,805543195.7656955,0.0,53702879.71771306,289995550.4756504,56677312130.96924,682417737.9809648,6141759641.828684,6824177379.8096485,27296709519.238594,85302217247.6206,17060443449.524117,34120886899.048244,34120886899.048244,68241773798.09649,2862490511665.125,0.0,8757149585.968407,59938479934.540764,51181330348.57236,33629479563.64724,2777188294417.5044,2861805773962.74,4769676289937.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537028797.1771305,537028797.1771305,483325917.4594174,193330366.98376697
48,0.0,699698681.394197,3964959194.5671163,55975894.511535764,0.0,643722786.8826612,55975894.511535764,3078752744909.552,3078752744909.552,183562925674.40353,19436074483.172142,0.0,1295738298.8781414,6996986813.941971,61575054898.19092,741388539.7842773,6672496858.058496,7413885397.842773,29655541591.371094,92673567473.03467,18534713494.606934,37069426989.21387,37069426989.21387,74138853978.42773,3109851257484.3955,0.0,211291725270.3958,266895865754.2166,55604140483.8208,40936720430.879364,3017177690011.361,3109053893050.0996,5181756488416.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12957382988.781425,12957382988.781425,11661644689.903284,4664657875.961313
49,0.0,1015951584.4119852,5757058978.334582,81276126.75295882,0.0,934675457.6590264,81276126.75295882,3345153251206.8667,3345153251206.8667,266530508256.23062,28220877344.777355,0.0,1881391822.985157,10159515844.11985,66903065024.13721,805539934.4320352,7249859409.888316,8055399344.320352,32221597377.28141,100692491804.0044,20138498360.800873,40276996721.60176,40276996721.60176,80553993443.20352,3378942677986.734,0.0,306792293268.11304,367207788350.5157,60415495082.40263,46163191223.16333,3278250186182.7295,3378055861925.549,5630093103209.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18813918229.851574,18813918229.851574,16932526406.866417,6773010562.746568
50,0.0,40713667.37650771,230710781.80021036,3257093.3901206166,0.0,37456573.98638709,3257093.3901206166,3634957639785.3076,3634957639785.3076,10681054712.9727,1130935204.9029915,0.0,75395680.32686603,407136673.76507705,72699152795.70605,875327173.0553712,7877944557.49834,8753271730.55371,35013086922.21484,109415896631.92139,21883179326.384277,43766358652.768555,43766358652.768555,87532717305.53711,3671674383621.523,0.0,12294522271.967636,77944060251.12047,65649537979.15283,43159198835.49978,3562258486989.6016,3670795799355.0776,6117992998925.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753956803.2686611,753956803.2686611,678561122.9417951,271424449.17671806
51,0.0,1330785175.5648808,7541115994.867659,106462814.04519047,0.0,1224322361.5196903,106462814.04519047,3950222052884.335,3950222052884.335,349125740503.1323,36966254876.802246,0.0,2464416991.7868156,13307851755.64881,79004441057.68701,951245391.3208361,8561208521.887525,9512453913.20836,38049815652.83344,118905673915.10449,23781134783.02089,47562269566.0418,47562269566.0418,95124539132.0836,3990123285741.7524,0.0,401864264127.3702,473207668476.43286,71343404349.06268,55376462531.10832,3871217611826.648,3989065577536.386,6648442629227.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24644169917.868164,24644169917.868164,22179752926.08135,8871901170.432539
52,0.0,31072195.86746578,176075776.5823061,2485775.6693972624,0.0,28586420.19806852,2485775.6693972624,4293180035091.111,4293180035091.111,8151656323.254911,863116551.8740492,0.0,57541103.458269954,310721958.6746577,85863600701.82227,1033832444.8138595,9304492003.324734,10338324448.138594,41353297792.554375,129229055601.73242,25845811120.34648,51691622240.69297,51691622240.69297,103383244481.38594,4336545489991.021,0.0,9383035937.261887,86920469298.30135,77537433361.03946,50862451992.659485,4207316434389.2886,4335509171770.5376,7225848619617.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575411034.5826995,575411034.5826995,517869931.1244296,207147972.44977185
53,0.0,57419552.41525683,325377463.68645537,4593564.1932205465,0.0,52825988.22203628,4593564.1932205465,4666262777663.624,4666262777663.624,15063771466.965527,1594987567.0904677,0.0,106332504.47269785,574195524.1525683,93325255553.27246,1123673784.0353594,10113064056.318233,11236737840.353594,44946951361.414375,140459223004.41992,28091844600.883987,56183689201.76797,56183689201.76797,112367378403.53593,4713396745114.771,0.0,17339287062.68126,101614820865.3332,84275533802.65195,55438218869.6411,4572937522110.352,4712268477766.543,7853780796277.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063325044.7269784,1063325044.7269784,956992540.2542806,382797016.10171217
54,0.0,1283648156.5508394,7274006220.454757,102691852.52406716,0.0,1180956304.0267723,102691852.52406716,5072127687274.479,5072127687274.479,336759547243.2757,35656893237.52331,0.0,2377126215.8348846,12836481565.508392,101442553745.48926,1221409333.9860938,10992684005.874844,12214093339.860937,48856373359.44375,152676166748.26172,30535233349.652344,61070466699.30469,61070466699.30469,122140933398.60938,5123361300277.251,0.0,387630048262.14233,479235748311.09937,91605700048.95703,68304019889.800125,4970685133528.989,5122037199090.74,8536728665151.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23771262158.348873,23771262158.348873,21394135942.51399,8557654377.005596
55,0.0,50118579.414674334,284005283.3498212,4009486.353173947,0.0,46109093.061500385,4009486.353173947,5513648659091.599,5513648659091.599,13148392747.67691,1392182761.5187318,0.0,92812184.10124874,501185794.14674336,110272973181.83203,1327731151.8458984,11949580366.613087,13277311518.458984,53109246073.83594,165966393980.7373,33193278796.14746,66386557592.29492,66386557592.29492,132773115184.58984,5569342079890.504,0.0,15134573487.443634,114714409875.88602,99579836388.44238,65388940816.86035,5403375685909.767,5568010339252.305,9280017232087.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928121841.0124876,928121841.0124876,835309656.9112389,334123862.76449555
