,Area,Cumulative_Active_Area,EOL_BadStatus,EOL_Landfill0,EOL_PATHS,EOL_PG,Effective_Capacity_[W],Landfill_0_ProjLife,MerchantTail_Area,MerchantTail_[W],ModuleTotal_MFG,P2_stored,P3_reMFG,P4_recycled,PB1_landfill,PB2_stored,PB3_reMFG,PB3_reMFG_unyield,PB3_reMFG_yield,PB4_recycled,PG1_landfill,PG2_stored,PG3_reMFG,PG3_reMFG_unyield,PG3_reMFG_yield,PG4_recycled,Power_Degraded_[W],Repaired_Area,Repaired_[W],Resold_Area,Resold_[W],WeibullParams,Yearly_Sum_Area_EOLby_Degradation,Yearly_Sum_Area_EOLby_Failure,Yearly_Sum_Area_EOLby_ProjectLifetime,Yearly_Sum_Area_PathsBad,Yearly_Sum_Area_PathsGood,Yearly_Sum_Area_atEOL,Yearly_Sum_Power_EOLby_Degradation,Yearly_Sum_Power_EOLby_Failure,Yearly_Sum_Power_EOLby_ProjectLifetime,Yearly_Sum_Power_PathsBad,Yearly_Sum_Power_PathsGood,Yearly_Sum_Power_atEOL,irradiance_stc
42,18397486.45888708,111294321.4088683,1568242.534447438,10638114.551806794,1877314.3326717874,309071.79822434933,23804705230.830185,1751406.8566046464,0.0,0.0,18772945.366211306,0.0,0.0,750925.733068715,940945.5206684627,0.0,0.0,0.0,0.0,627297.0137789752,185443.0789346096,0.0,0.0,0.0,0.0,123628.71928973973,2930123008.2849197,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",10431151.997378515,23798.232271071174,2060478.6548289957,10454950.229649587,309071.79822434933,12515428.884478582,1932931244.7927566,3300656.7072073403,275182285.2855843,1936231901.499964,41277342.792837635,2211414186.785548,1000.0
43,19972886.415949393,119925288.5728465,1701287.8877956793,9640631.364175517,1701287.8877956793,0.0,25790128813.2128,0.0,0.0,0.0,20380496.3428055,0.0,0.0,680515.1551182718,1020772.7326774074,0.0,0.0,0.0,0.0,680515.1551182718,0.0,0.0,0.0,0.0,0.0,0.0,3119866974.513275,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",11298515.567891214,43403.68407998097,0.0,11341919.251971196,0.0,11341919.251971196,2104959423.4805527,5980132.917943822,0.0,2110939556.3984964,0.0,2110939556.3984964,1000.0
44,21687007.34712742,129291337.60077764,1848143.7478794402,10472814.571316827,1848143.7478794402,0.0,27949265914.533146,0.0,0.0,0.0,22129599.33380349,0.0,0.0,739257.4991517763,1108886.2487276641,0.0,0.0,0.0,0.0,739257.4991517763,0.0,0.0,0.0,0.0,0.0,0.0,3384346336.399169,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",12244311.450459981,76646.8687362885,0.0,12320958.31919627,0.0,12320958.31919627,2292302216.282064,10491732.48064994,0.0,2302793948.762714,0.0,2302793948.762714,1000.0
45,23552016.076873656,137324731.76705635,1995503.2378675612,13190828.624005707,2327793.2865892425,332290.0487216811,30012048046.132843,1882976.942756193,0.0,0.0,24032669.466197606,0.0,0.0,931117.314635697,1197301.9427205366,0.0,0.0,0.0,0.0,798201.2951470246,199374.02923300865,0.0,0.0,0.0,0.0,132916.01948867246,3670471899.5890136,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",13274887.271518521,28467.647598553656,2215266.991477874,13303354.919117076,332290.0487216811,15518621.91059495,2496314754.296903,4075941.988730727,296897870.1191027,2500390696.2856336,44534680.517865404,2797288566.4047365,1000.0
46,25580991.428214055,148457227.1854877,2167274.4014674095,12281221.608315323,2167274.4014674095,0.0,32582087754.459785,0.0,0.0,0.0,26103052.477769442,0.0,0.0,866909.760586964,1300364.640880446,0.0,0.0,0.0,0.0,866909.760586964,0.0,0.0,0.0,0.0,0.0,0.0,3916194517.497043,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",14397366.014448153,51129.99533457912,0.0,14448496.009782732,0.0,14448496.009782732,2718490947.1107917,7267611.028218743,0.0,2725758558.1390104,0.0,2725758558.1390104,1000.0
47,27788339.252119258,160536821.09469306,2356311.801437082,13352433.541476797,2356311.801437082,0.0,35376938930.08868,0.0,0.0,0.0,28355448.216448225,0.0,0.0,942524.7205748328,1413787.0808622492,0.0,0.0,0.0,0.0,942524.7205748328,0.0,0.0,0.0,0.0,0.0,0.0,4252291258.680307,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",15619439.14564941,89306.19726446822,0.0,15708745.342913877,0.0,15708745.342913877,2960430829.034117,12602016.777317325,0.0,2973032845.8114347,0.0,2973032845.8114347,1000.0
48,30189655.272022724,171065050.1718145,2553111.0324852155,16712212.265666094,2949213.9292351925,396102.8967499773,38061301477.4097,2244583.0815832047,0.0,0.0,30805770.685737472,0.0,0.0,1179685.5716940772,1531866.6194911292,0.0,0.0,0.0,0.0,1021244.4129940862,237661.73804998636,0.0,0.0,0.0,0.0,158441.15869999095,4616406804.289266,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",16949732.505489144,71007.71107895926,2640685.978333182,17020740.216568105,396102.8967499773,19661426.194901288,3223914030.0651665,10140689.353887849,363596850.7460811,3234054719.4190545,54539527.61191217,3597651570.1651354,1000.0
49,32801927.22621129,181572823.0185177,2759622.9688330633,18950031.222581867,3344123.156926212,584500.1880931486,40842736534.59253,3312167.7325278423,0.0,0.0,33471354.3124605,0.0,0.0,1337649.262770485,1655773.7812998379,0.0,0.0,0.0,0.0,1103849.1875332254,350700.1128558892,0.0,0.0,0.0,0.0,233800.07523725947,4924874341.9426775,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",18397486.458887,8.90780447737973e-08,3896667.920620991,18397486.45888709,584500.1880931486,22294154.379508078,3510842631.8076177,1.7688390910347895e-05,552313777.7658082,3510842631.8076353,82847066.66487123,4063156409.5734434,1000.0
50,35643693.133515246,197243629.73608354,2995932.96239241,16976953.453556992,2995932.96239241,0.0,44477734617.42296,0.0,0.0,0.0,36371115.442362495,0.0,0.0,1198373.184956964,1797559.7774354457,0.0,0.0,0.0,0.0,1198373.184956964,0.0,0.0,0.0,0.0,0.0,0.0,5222049307.583594,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",19972886.415949304,9.672377469456142e-08,0.0,19972886.4159494,0.0,19972886.4159494,3823306474.993405,1.9262633726027695e-05,0.0,3823306474.993424,0.0,3823306474.993424,1000.0
51,38735115.12793584,214291737.51689196,3253051.102069114,18433956.245058313,3253051.102069114,0.0,48436258244.38819,0.0,0.0,0.0,39525627.681567185,0.0,0.0,1301220.4408276456,1951830.661241468,0.0,0.0,0.0,0.0,1301220.4408276456,0.0,0.0,0.0,0.0,0.0,0.0,5686810759.5694,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",21687007.347127322,1.0504248512983895e-07,0.0,21687007.34712743,0.0,21687007.34712743,4163574996.042365,2.0977028674036614e-05,0.0,4163574996.042386,0.0,4163574996.042386,1000.0
52,42098094.9166604,232837816.3566787,3532802.4115310498,20019213.665342618,3532802.4115310498,0.0,52747088219.81493,0.0,0.0,0.0,42957239.710877955,0.0,0.0,1413120.96461242,2119681.4469186296,0.0,0.0,0.0,0.0,1413120.96461242,0.0,0.0,0.0,0.0,0.0,0.0,6192937735.920982,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",23552016.076873552,1.140925523808592e-07,0.0,23552016.076873668,0.0,23552016.076873668,4534138044.2640295,2.2843971012186477e-05,0.0,4534138044.264052,0.0,4534138044.264052,1000.0
53,45756472.291988045,253013297.22045267,3837148.7142321095,21743842.713981956,3837148.7142321095,0.0,57441578792.24501,0.0,0.0,0.0,46690277.848967396,0.0,0.0,1534859.4856928438,2302289.2285392657,0.0,0.0,0.0,0.0,1534859.4856928438,0.0,0.0,0.0,0.0,0.0,0.0,6744108779.65874,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",25580991.42821394,1.2393821548213083e-07,0.0,25580991.428214062,0.0,25580991.428214062,4937673228.096192,2.4877090805369147e-05,0.0,4937673228.096217,0.0,4937673228.096217,1000.0
54,49736305.27091807,274961263.2392515,4168250.88781789,23620088.36430138,4168250.88781789,0.0,62553883163.800156,0.0,0.0,0.0,50751331.90910008,0.0,0.0,1667300.3551271562,2500950.532690734,0.0,0.0,0.0,0.0,1667300.3551271562,0.0,0.0,0.0,0.0,0.0,0.0,7344334886.691287,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",27788339.252119135,1.3464904244800803e-07,0.0,27788339.25211927,0.0,27788339.25211927,5377127549.508495,2.7091155680531494e-05,0.0,5377127549.508523,0.0,5377127549.508523,1000.0
55,54065774.714856446,298837382.68208516,4528448.29080341,25661206.98121933,4528448.29080341,0.0,68121175022.54956,0.0,0.0,0.0,55169157.872302495,0.0,0.0,1811379.3163213644,2717068.9744820464,0.0,0.0,0.0,0.0,1811379.3163213644,0.0,0.0,0.0,0.0,0.0,0.0,7997980863.769011,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",30189655.27202259,1.46300818222651e-07,0.0,30189655.272022735,0.0,30189655.272022735,5855692913.6813545,2.950225685911618e-05,0.0,5855692913.681384,0.0,5855692913.681384,1000.0
