,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346169053.2399547,1346169053.2399547,398648218.96631247,42209811.419962496,0.0,28139874.279974997,0.0,26923381.06479907,52937476.6270262,116570933.96223474,169508410.58926094,0.0,176497720.3136828,3529954.406273663,3459355.3181481957,169508410.58926094,172967765.90740913,1495743392.4888384,0.0,468997904.66624993,475987214.3906718,6989309.724421859,116570933.96223474,1319245672.1751556,1442805915.861812,1898428836.660279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28139874.279974997,28139874.279974997,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462139754.807329,1462139754.807329,343350609.30673707,36354770.39718392,0.0,24236513.59812261,0.0,29242795.096146822,57497970.93408745,126613367.31146953,184111338.24555698,0.0,191702767.85251665,3834055.3570503294,3757374.2499093413,184111338.24555698,187868712.49546632,1624599727.5636988,0.0,403941893.30204356,411533322.90900326,7591429.606959671,126613367.31146953,1432896959.711182,1567101756.6296113,2061975995.5652778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24236513.59812261,24236513.59812261,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588305740.7925158,1588305740.7925158,365468762.60335106,38696692.51094305,0.0,25797795.007295363,0.0,31766114.815850496,62459390.09473578,137538656.9585328,199998047.05326858,0.0,208244530.45946336,4164890.609189272,4081592.7970055044,199998047.05326858,204079639.8502741,1764784156.4361286,0.0,429963250.1215895,438209733.5277842,8246483.406194776,137538656.9585328,1556539625.9766653,1702324766.3413928,2239901008.343938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25797795.007295363,25797795.007295363,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725558420.2443414,1725558420.2443414,498542583.2215485,52786861.75286984,0.0,35191241.1685799,0.0,34511168.40488672,67856788.35834186,149423994.08911848,217280782.44746032,0.0,226239881.76536894,4524797.635307372,4434301.682601243,217280782.44746032,221715084.13006157,1917287133.6048236,0.0,586520686.1429982,595479785.4609069,8959099.317908615,149423994.08911848,1691047251.8394547,1849430345.2464817,2433460980.587476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35191241.1685799,35191241.1685799,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874868765.9870276,1874868765.9870276,572689809.9246855,60637744.58026082,0.0,40425163.05350722,0.0,37497375.31974077,73728348.78301756,162353459.68005496,236081808.46307254,0.0,245816127.0960772,4916322.541921556,4817996.091083109,236081808.46307254,240899804.55415565,2083187517.763364,0.0,673752717.5584536,683487036.1914582,9734318.633004665,162353459.68005496,1837371390.6672869,2009459168.9803464,2644025222.3425612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40425163.05350722,40425163.05350722,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037296360.655719,2037296360.655719,421690524.9486964,44649584.99456785,0.0,29766389.996378563,0.0,40745927.2131145,80115738.96678612,176418807.8368838,256534546.80366993,0.0,267112189.50819445,5342243.790163904,5235398.914360613,256534546.80366993,261769945.71803054,2263662622.950799,0.0,496106499.9396428,506684142.6441673,10577642.704524517,176418807.8368838,1996550433.4426045,2183546883.984013,2873088005.2421227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29766389.996378563,29766389.996378563,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213993616.882574,2213993616.882574,439889797.63475394,46576566.808385715,0.0,31051044.538923804,0.0,44279872.33765125,87064277.00445364,191719831.2390738,278784108.2435275,0.0,290279163.1023817,5805583.262047589,5689471.596806645,278784108.2435275,284473579.8403341,2459992907.6473045,0.0,517517408.9820635,529012463.8409177,11495054.858854234,191719831.2390738,2169713744.544923,2372928630.642851,3122274514.0037513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31051044.538923804,31051044.538923804,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406212376.56225,2406212376.56225,458253353.29953593,48520943.2905391,0.0,32347295.52702607,0.0,48124247.53124523,94623191.00067753,208364932.60059536,302988123.6012729,0.0,315481178.2603841,6309623.56520766,6183431.093903542,302988123.6012729,309171554.6951764,2673569307.291389,0.0,539121592.1171011,551614646.7762122,12493054.659111202,208364932.60059536,2358088129.031005,2578946116.2907114,3393350153.014094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32347295.52702607,32347295.52702607,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615315257.252582,2615315257.252582,477228786.5453937,50530106.81068876,0.0,33686737.87379251,0.0,52306305.145051956,102846065.26193516,226472107.2066372,329318172.4685724,0.0,342896889.28422785,6857937.785684586,6720779.029970884,329318172.4685724,336038951.49854326,2905905841.391758,0.0,561445631.229875,575024348.0455304,13578716.81565547,226472107.2066372,2563008952.10753,2803059776.1298227,3688236547.539241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33686737.87379251,33686737.87379251,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842791664.189993,2842791664.189993,496648151.30186707,52586274.84372709,0.0,35057516.56248474,0.0,56855833.28379965,111791469.9616392,246170329.46724072,357961799.4288799,0.0,372721573.74935436,7454431.47498709,7305342.845487356,357961799.4288799,365267142.2743673,3158657404.6555476,0.0,584291942.7080789,599051717.0285532,14759774.320474446,246170329.46724072,2785935830.9061933,3046865934.693908,4009034124.5972476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35057516.56248474,35057516.56248474,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090252338.611861,3090252338.611861,537945077.7346137,56958890.58366495,0.0,37972593.72244331,0.0,61805046.7722373,121522746.75543196,267599080.83160603,389121827.587038,0.0,405166417.7291107,8103328.3545821905,7941261.787490547,389121827.587038,397063089.3745285,3433613709.5687346,0.0,632876562.0407219,648921152.1827946,16044590.142072737,267599080.83160603,3028447291.839624,3312090962.8133025,4358014424.754346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37972593.72244331,37972593.72244331,0.0,0.0
