,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127637461.16809927,127637461.16809927,84272128.70706865,8922931.274866093,0.0,5948620.849910729,0.0,2552749.223361984,5274810.879156796,26482027.64677214,31756838.525928933,0.0,34462114.51538679,1723105.7257693373,982170.2636885196,31756838.525928933,32739008.789617453,159546826.46012408,0.0,99143680.83184546,101848956.82130332,2705275.989457857,26482027.64677214,125084711.94473729,154272015.58096728,205696020.77462304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5948620.849910729,5948620.849910729,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138633261.3481116,138633261.3481116,51380747.07540661,5440314.396219522,0.0,3626876.264146349,0.0,2772665.2269622386,5729228.930751975,28763419.658964913,34492648.58971689,0.0,37430980.563990116,1871549.0281995088,1066782.9460737184,34492648.58971689,35559431.53579061,173291576.68513948,0.0,60447937.73577248,63386269.71004571,2938331.974273227,28763419.658964913,135860596.12114936,167562347.7543875,223416463.67251664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626876.264146349,3626876.264146349,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150595730.77062684,150595730.77062684,52056673.77552356,5511883.105643672,0.0,3674588.737095781,0.0,3011914.6154125333,6223596.048947481,31245374.745438315,37468970.7943858,0.0,40660847.30806923,2033042.3654034585,1158834.1482799724,37468970.7943858,38627804.94266577,188244663.46328354,0.0,61243145.61826301,64435022.131946445,3191876.513683431,31245374.745438315,147583816.1552143,182021067.41433606,242694756.55244806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674588.737095781,3674588.737095781,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163609388.67754894,163609388.67754894,85982149.43680313,9103992.293308565,0.0,6069328.195539044,0.0,3272187.7735509872,6761405.119081306,33945428.83083626,40706833.94991756,0.0,44174534.94293821,2208726.747146912,1258974.2458737344,40706833.94991756,41965808.1957913,204511735.84693617,0.0,101155469.92565075,104623170.9186714,3467700.9930206463,33945428.83083626,160337200.90399796,197750330.72785485,263667107.6371398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6069328.195539044,6069328.195539044,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177766298.1762927,177766298.1762927,100973923.92070065,10691356.650427127,0.0,7127571.100284753,0.0,3555325.9635258317,7346460.788128686,36882683.029623784,44229143.81775247,0.0,47996900.507598996,2399845.0253799483,1367911.6644665748,44229143.81775247,45597055.48221905,222207872.72036585,0.0,118792851.67141254,122560608.36125907,3767756.689846523,36882683.029623784,174210972.21276686,214861411.93223718,286481882.57631624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127571.100284753,7127571.100284753,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193166923.9426149,193166923.9426149,59927465.585177705,6345261.06195999,0.0,4230174.041306661,0.0,3863338.478852272,7982914.910567172,40077981.6009751,48060896.511542276,0.0,52155069.464506,2607753.473225303,1486419.4797384217,48060896.511542276,49547315.9912807,241458654.92826864,0.0,70502900.68844436,74597073.64140809,4094172.9529637247,40077981.6009751,189303585.46376264,233475740.01770148,311300986.69026864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230174.041306661,4230174.041306661,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209920532.35894573,209920532.35894573,64994725.65761378,6881794.481394398,0.0,4587862.987596266,0.0,4198410.647178918,8675283.084697561,43553994.96886994,52229278.0535675,0.0,56678543.73691535,2833927.186845772,1615338.496502079,52229278.0535675,53844616.55006958,262400665.44868216,0.0,76464383.12660444,80913648.80995229,4449265.683347851,43553994.96886994,205722121.7117668,253725382.36398458,338300509.81864613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587862.987596266,4587862.987596266,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228145817.2259138,228145817.2259138,70511589.4934228,7465933.005185943,0.0,4977288.670123962,0.0,4562916.344518244,9428470.511117797,47335349.54377562,56763820.05489342,0.0,61599370.650996655,3079968.5325498283,1755582.0635534078,56763820.05489342,58519402.11844683,285182271.5323922,0.0,82954811.16873272,87790361.76483595,4835550.596103236,47335349.54377562,223582900.88139555,275753801.0212744,367671734.6950325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977288.670123962,4977288.670123962,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247971975.57505578,247971975.57505578,76516997.14091966,8101799.697273845,0.0,5401199.798182564,0.0,4959439.511501133,10247816.452308282,51448850.930643454,61696667.38295174,0.0,66952433.40526503,3347621.6702632457,1908144.352050051,61696667.38295174,63604811.73500179,309964969.4688197,0.0,90019996.63637607,95275762.65868936,5255766.022313297,51448850.930643454,243012536.06355464,299717153.0165114,399622870.68868184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5401199.798182564,5401199.798182564,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269540225.85331947,269540225.85331947,83052662.82632649,8793811.358081628,0.0,5862540.905387751,0.0,5390804.517066389,11139156.973899577,55923798.91953556,67062955.893435135,0.0,72775860.98039624,3638793.0490198135,2074112.037941292,67062955.893435135,69137067.93137643,336925282.3166493,0.0,97709015.08979586,103421920.17675696,5712905.0869611055,55923798.91953556,264149421.33625308,325786125.3427497,434381500.4569996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5862540.905387751,5862540.905387751,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293003291.0204569,293003291.0204569,90164567.03905413,9546836.510017494,0.0,6364557.673344997,0.0,5860065.820409119,12108803.582891462,60791880.239453286,72900683.82234475,0.0,79110888.57552332,3955544.42877616,2254660.324402407,72900683.82234475,75155344.14674716,366254113.7755711,0.0,106075961.22241662,112286165.97559519,6210204.753178567,60791880.239453286,287143225.2000478,354145310.19267964,472193746.9235729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6364557.673344997,6364557.673344997,0.0,0.0
