,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372701386.61084986,372701386.61084986,283336054.13532543,30000288.084916815,0.0,20000192.05661121,0.0,7454027.732216954,15402447.76713784,77327520.72857462,92729968.49571246,0.0,100629374.38492942,5031468.719246477,2867937.1699704826,92729968.49571246,95597905.66568294,465876733.2635623,0.0,333336534.27685344,341235940.1660704,7899405.8892169595,77327520.72857462,365247358.8786329,450474285.4964245,600632380.6618993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000192.05661121,20000192.05661121,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404809123.1364858,404809123.1364858,189918647.84170684,20109033.300886605,0.0,13406022.20059107,0.0,8096182.462729692,16729348.477795772,83989185.40417758,100718533.88197334,0.0,109298463.24685115,5464923.162342548,3115006.2025352567,100718533.88197334,103833540.0845086,506011403.92060727,0.0,223433703.3431845,232013632.7080623,8579929.364877805,83989185.40417758,396712940.6737561,489282055.4428115,652376073.9237487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13406022.20059107,13406022.20059107,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439739533.85023046,439739533.85023046,184286221.96535036,19512658.796331212,0.0,13008439.197554141,0.0,8794790.677004576,18172900.46292664,91236494.25667986,109409394.7196065,0.0,118729674.13956213,5936483.706978112,3383795.7129775137,109409394.7196065,112793190.43258402,549674417.312788,0.0,216807319.9592357,226127599.37919134,9320279.419955626,91236494.25667986,430944743.1732259,531501516.8498614,708668689.1331486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13008439.197554141,13008439.197554141,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477739414.93844306,477739414.93844306,250850518.69521856,26560643.155964315,0.0,17707095.43730954,0.0,9554788.298768878,19743302.947717413,99120652.18604186,118863955.13375928,0.0,128989642.03337955,6449482.101668969,3676204.797951311,118863955.13375928,122540159.93171059,597174268.6730537,0.0,295118257.28849244,305243944.18811274,10125686.89962028,99120652.18604186,468184626.6396742,577430965.7253363,769907954.3004484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17707095.43730954,17707095.43730954,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519077590.67477477,519077590.67477477,293673801.23063254,31094873.07147874,0.0,20729915.380985826,0.0,10381551.813495457,21451665.50133577,107697434.44650151,129149099.94783728,0.0,140150949.48218912,7007547.474109456,3994302.0602423847,129149099.94783728,133143402.00807966,648846988.3434684,0.0,345498589.6830971,356500439.21744895,11001849.53435184,107697434.44650151,508696038.8612793,627395322.8421327,836527097.1228436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20729915.380985826,20729915.380985826,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564047417.9124357,564047417.9124357,158983390.09668732,16833535.42200219,0.0,11222356.948001457,0.0,11280948.35824871,23310111.53885616,117027706.27484737,140337817.81370354,0.0,152292802.8363576,7614640.141817868,4340344.880836189,140337817.81370354,144678162.69453973,705059272.3905445,0.0,187039282.46669096,198994267.489345,11954985.022654057,117027706.27484737,552766469.5541869,681749160.8516884,908998881.1355845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11222356.948001457,11222356.948001457,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612967954.4881214,612967954.4881214,156280035.00575596,16547297.824138863,0.0,11031531.882759243,0.0,12259359.08976245,25331826.607316863,127177665.30910014,152509491.916417,0.0,165501347.7117927,8275067.385589629,4716788.409786075,152509491.916417,157226280.32620308,766209943.1101516,0.0,183858864.71265405,196850720.50802976,12991855.795375705,127177665.30910014,600708595.398359,740878116.5028348,987837488.6704464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11031531.882759243,11031531.882759243,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666185786.2996681,666185786.2996681,146713654.8934595,15534386.988719234,0.0,10356257.992479488,0.0,13323715.725993395,27531133.892463982,138219220.6678249,165750354.56028888,0.0,179870162.30091035,8993508.115045518,5126299.62557596,165750354.56028888,170876654.18586484,832732232.874585,0.0,172604299.87465823,186724107.6152797,14119807.740621477,138219220.6678249,652862070.5736747,805201098.982121,1073601465.3094946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10356257.992479488,10356257.992479488,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724078168.6791626,724078168.6791626,138336992.20505843,14647446.233476773,0.0,9764964.155651182,0.0,14481563.373583198,29923624.040740177,150230644.7174788,180154268.758219,0.0,195501105.54337382,9775055.277168691,5571781.507986128,180154268.758219,185726050.26620513,905097710.8489532,0.0,162749402.5941864,178096239.3793412,15346836.78515482,150230644.7174788,709596605.3055794,875174086.8082131,1166898782.4109507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9764964.155651182,9764964.155651182,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787057459.4916927,787057459.4916927,138959107.67287832,14713317.283010641,0.0,9808878.18867376,0.0,15741149.18983388,32526338.36378676,163297492.84504384,195823831.2088306,0.0,212505514.06275702,10625275.703137845,6056407.150788575,195823831.2088306,201880238.35961917,983821824.3646158,0.0,163481303.14456272,180162985.99848914,16681682.85392642,163297492.84504384,771316310.3018588,951295486.000829,1268393981.3344386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9808878.18867376,9808878.18867376,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855569609.7797344,855569609.7797344,142479653.10314408,15086080.916803489,0.0,10057387.277868994,0.0,17111392.19559467,35357706.46204308,177512290.29920363,212869996.7612467,0.0,231003794.6405282,11550189.732026428,6583608.147255063,212869996.7612467,219453604.90850177,1069462012.2246679,0.0,167623121.29781654,185756919.17709804,18133797.87928149,177512290.29920363,838458217.5841397,1034104305.7626249,1378805741.016833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10057387.277868994,10057387.277868994,0.0,0.0
