,Area,Cumulative_Active_Area,EOL_BadStatus,EOL_Landfill0,EOL_PATHS,EOL_PG,Effective_Capacity_[W],Landfill_0_ProjLife,MerchantTail_Area,MerchantTail_[W],ModuleTotal_MFG,P2_stored,P3_reMFG,P4_recycled,PB1_landfill,PB2_stored,PB3_reMFG,PB3_reMFG_unyield,PB3_reMFG_yield,PB4_recycled,PG1_landfill,PG2_stored,PG3_reMFG,PG3_reMFG_unyield,PG3_reMFG_yield,PG4_recycled,Power_Degraded_[W],Repaired_Area,Repaired_[W],Resold_Area,Resold_[W],WeibullParams,Yearly_Sum_Area_EOLby_Degradation,Yearly_Sum_Area_EOLby_Failure,Yearly_Sum_Area_EOLby_ProjectLifetime,Yearly_Sum_Area_PathsBad,Yearly_Sum_Area_PathsGood,Yearly_Sum_Area_atEOL,Yearly_Sum_Power_EOLby_Degradation,Yearly_Sum_Power_EOLby_Failure,Yearly_Sum_Power_EOLby_ProjectLifetime,Yearly_Sum_Power_PathsBad,Yearly_Sum_Power_PathsGood,Yearly_Sum_Power_atEOL,irradiance_stc
42,61914617.89048537,525540253.9633859,3595579.913345772,26269110.532789115,4635725.388139255,1040145.474793483,112401138617.19064,5894157.690496404,0.0,0.0,63178181.52090344,0.0,0.0,1854290.1552557019,2157347.948007463,0.0,0.0,0.0,0.0,1438231.9653383086,624087.2848760898,0.0,0.0,0.0,0.0,416058.18991739326,12149220840.07061,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",23890442.532669134,80090.22296934396,6934303.165289886,23970532.755638476,1040145.474793483,30904835.920928363,4246047258.292671,11107982.648597606,926094229.326485,4257155240.9412684,138914134.39897278,5183249470.267754,1000.0
43,67216444.66906047,566888944.4645228,3880163.125188533,21987591.04273502,3880163.125188533,0.0,121956583626.0344,0.0,0.0,0.0,68588208.84598006,0.0,0.0,1552065.2500754134,2328097.8751131203,0.0,0.0,0.0,0.0,1552065.2500754134,0.0,0.0,0.0,0.0,0.0,0.0,12991435115.572119,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",25721684.073482186,146070.0944413713,0.0,25867754.167923562,0.0,25867754.167923562,4623939367.031782,20125448.02642282,0.0,4644064815.058205,0.0,4644064815.058205,1000.0
44,72985120.87975575,611864926.2647192,4201370.86193389,23807768.21762538,4201370.86193389,0.0,132352402124.90285,0.0,0.0,0.0,74474613.14260791,0.0,0.0,1680548.344773556,2520822.5171603337,0.0,0.0,0.0,0.0,1680548.344773556,0.0,0.0,0.0,0.0,0.0,0.0,14103286890.501709,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",27751192.88260338,257946.19695588737,0.0,28009139.079559267,0.0,28009139.079559267,5035476208.944893,35308715.8484005,0.0,5070784924.793293,0.0,5070784924.793293,1000.0
45,79261592.56640173,653591611.2390301,4511952.321000289,31904671.45327729,5630236.138813639,1118283.8178133504,142702475249.96204,6336941.6342756525,0.0,0.0,80879176.08816504,0.0,0.0,2252094.455525456,2707171.3926001727,0.0,0.0,0.0,0.0,1804780.9284001153,670970.2906880102,0.0,0.0,0.0,0.0,447313.5271253402,15307724443.780293,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",29983877.5523093,95804.58769262664,7455225.452089002,30079682.14000193,1118283.8178133504,37534907.59209093,5483624006.226208,13717113.299832731,999175524.4392884,5497341119.526042,149876328.66589326,6496516643.96533,1000.0
46,86089874.99879731,707078950.1913353,4890380.406973802,27712155.63951821,4890380.406973802,0.0,155062980985.1927,0.0,0.0,0.0,87846811.22326258,0.0,0.0,1956152.1627895206,2934228.2441842803,0.0,0.0,0.0,0.0,1956152.1627895206,0.0,0.0,0.0,0.0,0.0,0.0,16397685696.599909,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",32430463.942014135,172072.10447787496,0.0,32602536.046492007,0.0,32602536.046492007,5971678572.487713,24458307.2572851,0.0,5996136879.744999,0.0,5996136879.744999,1000.0
47,93518449.40617058,765192011.4419645,5310808.223331217,30094579.932210226,5310808.223331217,0.0,168510355142.70462,0.0,0.0,0.0,95426989.18996997,0.0,0.0,2124323.2893324867,3186484.93399873,0.0,0.0,0.0,0.0,2124323.2893324867,0.0,0.0,0.0,0.0,0.0,0.0,17815199380.01175,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",35104838.44801559,300549.70752585074,0.0,35405388.155541435,0.0,35405388.155541435,6503155438.651271,42410634.378716104,0.0,6545566073.029986,0.0,6545566073.029986,1000.0
48,101599801.39623033,819642070.1448096,5739422.809176134,40077281.28937747,7072461.404007788,1333038.594831654,181945623057.82806,7553885.370712708,0.0,0.0,103673266.73084725,0.0,0.0,2828984.5616031154,3443653.6855056807,0.0,0.0,0.0,0.0,2295769.1236704537,799823.1568989925,0.0,0.0,0.0,0.0,533215.4379326616,19352493307.024384,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",38023850.46377324,238968.26406765397,8886923.965544362,38262818.72784089,1333038.594831654,47149742.69338526,7081927181.74799,34127321.0229054,1223643247.7031574,7116054502.770894,183546487.1554736,8339697750.474051,1000.0
49,110391101.24205725,875712567.7336046,6181022.607291234,46172513.10527287,8148090.54798933,1967067.9406980963,196099293808.10965,11146718.330622546,0.0,0.0,112643980.85924208,0.0,0.0,3259236.219195732,3708613.56437474,0.0,0.0,0.0,0.0,2472409.0429164935,1180240.7644188576,0.0,0.0,0.0,0.0,786827.1762792385,20730277071.057415,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",41206817.37583809,0.006103463770893701,13113786.271320643,41206817.38194155,1967067.9406980963,54320603.65326219,7712223424.918241,1.1782879495609444,1858748290.5580084,7712223426.096527,278812243.58370125,9570971716.65454,1000.0
50,119954736.50702246,950992202.8454555,6701265.209275727,37973836.1858958,6701265.209275727,0.0,213552119558.33798,0.0,0.0,0.0,122402792.35410455,0.0,0.0,2680506.0837102914,4020759.125565436,0.0,0.0,0.0,0.0,2680506.0837102914,0.0,0.0,0.0,0.0,0.0,0.0,22100287066.24533,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",44675101.388551466,0.0066200528002378495,0.0,44675101.39517151,0.0,44675101.39517151,8398603372.326302,1.2831567354363067,0.0,8398603373.609458,0.0,8398603373.609458,1000.0
51,130358560.52670719,1032898089.284383,7267901.11316696,41184772.97461277,7267901.11316696,0.0,232558249031.18686,0.0,0.0,0.0,133018939.31296653,0.0,0.0,2907160.445266784,4360740.667900177,0.0,0.0,0.0,0.0,2907160.445266784,0.0,0.0,0.0,0.0,0.0,0.0,24067212830.860714,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",48452674.08059728,0.007182452616334375,0.0,48452674.08777974,0.0,48452674.08777974,9146093134.587029,1.39735591716877,0.0,9146093135.984385,0.0,9146093135.984385,1000.0
52,141676280.96953025,1122008950.0514524,7884813.030369121,44680607.17209169,7884813.030369121,0.0,253255953180.61688,0.0,0.0,0.0,144567633.64237782,0.0,0.0,3153925.2121476484,4730887.818221472,0.0,0.0,0.0,0.0,3153925.2121476484,0.0,0.0,0.0,0.0,0.0,0.0,26209190947.293682,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",52565420.19466619,0.00779462125234893,0.0,52565420.20246081,0.0,52565420.20246081,9960075868.42452,1.521722378564868,0.0,9960075869.946241,0.0,9960075869.946241,1000.0
53,153988127.90572903,1218954708.947501,8556355.351452077,48486013.65822843,8556355.351452077,0.0,275795715152.9073,0.0,0.0,0.0,157130742.76094797,0.0,0.0,3422542.1405808306,5133813.210871245,0.0,0.0,0.0,0.0,3422542.1405808306,0.0,0.0,0.0,0.0,0.0,0.0,28541810880.66152,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",57042369.00121968,0.008460822688821416,0.0,57042369.00968051,0.0,57042369.00968051,10846538962.440073,1.6571556048314882,0.0,10846538964.097229,0.0,10846538964.097229,1000.0
54,167381796.58482045,1324421887.6409411,9287192.683707062,52627425.20767337,9287192.683707062,0.0,300341534066.52966,0.0,0.0,0.0,170797751.61716372,0.0,0.0,3714877.0734828254,5572315.610224239,0.0,0.0,0.0,0.0,3714877.0734828254,0.0,0.0,0.0,0.0,0.0,0.0,31082029147.609173,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",61914617.88219468,0.009185744567945589,0.0,61914617.89138043,0.0,61914617.89138043,11811881781.514885,1.8046416450079086,0.0,11811881783.319527,0.0,11811881783.319527,1000.0
55,181952126.4442284,1439157569.415135,10082466.700505149,57133977.96952919,10082466.700505149,0.0,327071912995.74115,0.0,0.0,0.0,185665435.14717183,0.0,0.0,4032986.68020206,6049480.020303089,0.0,0.0,0.0,0.0,4032986.68020206,0.0,0.0,0.0,0.0,0.0,0.0,33848326612.03309,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",67216444.66005984,0.009974491574352774,0.0,67216444.67003432,0.0,67216444.67003432,12863135387.49268,1.9652529665044824,0.0,12863135389.457932,0.0,12863135389.457932,1000.0
