,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
39,0.0,142430642.92475134,807106976.573591,11394451.433980107,0.0,131036191.49077123,11394451.433980107,65677140625.36263,65677140625.36263,37366063730.25883,3956406747.9097576,0.0,263760449.86065054,1424306429.2475135,1313542812.5072556,15815586.186956054,142340275.6826045,158155861.86956054,632623447.4782422,1976948273.3695068,395389654.6739013,790779309.3478028,790779309.3478028,1581558618.6956055,66340546086.224884,0.0,43010537357.27675,44196706321.298454,1186168964.0217042,1713106891.225209,64363597812.85538,66313336048.60394,110522226747.67325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637604498.6065063,2637604498.6065063,2373844048.745856,949537619.4983423
40,0.0,147771306.04831168,837370734.2737663,11821704.483864935,0.0,135949601.56444675,11821704.483864935,71251929014.56079,71251929014.56079,38767163623.785484,4104758501.341992,0.0,273650566.7561331,1477713060.4831169,1425038580.291214,17158040.279869996,154422362.51882994,171580402.79869995,686321611.1947998,2144755034.9837494,428951006.9967499,857902013.9934998,857902013.9934998,1715804027.9869995,71971645469.25333,0.0,44623285752.36673,45910138773.35698,1286853020.9902496,1814064309.5518427,69826890434.26958,71942665724.48958,119904442874.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736505667.561328,2736505667.561328,2462855100.805195,985142040.322078
41,0.0,143368075.18812093,812419092.7326852,11469446.015049675,0.0,131898629.17307125,11469446.015049675,77320390702.58777,77320390702.58777,37611995033.9206,3982446533.003358,0.0,265496435.53355742,1433680751.8812091,1546407814.0517578,18619374.892421145,167574374.0317903,186193748.92421144,744774995.6968458,2327421861.552643,465484372.3105285,930968744.6210572,930968744.6210572,1861937489.2421143,78101404750.08865,0.0,43293618754.33872,44690071871.27031,1396453116.9315858,1856667091.6343925,75773982888.53601,78071315929.18118,130118859881.96864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654964355.3355727,2654964355.3355727,2389467919.8020153,955787167.9208062
42,0.0,177714441.2604459,1007048500.4758601,14217155.30083567,0.0,163497285.95961022,14217155.30083567,83924677896.01024,83924677896.01024,46622615762.77129,4936512257.234607,0.0,329100817.14897346,1777144412.604459,1678493557.9201965,20209740.616574585,181887665.54917127,202097406.16574585,808389624.6629834,2526217577.071823,505243515.4143646,1010487030.8287293,1010487030.8287293,2020974061.6574585,84772401915.16187,0.0,53665373249.75933,55181103796.002426,1515730546.243094,2160823076.647625,82246184338.09004,84737975019.24445,141229958365.4074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291008171.4897385,3291008171.4897385,2961907354.340765,1184762941.736306
43,0.0,167090851.6511795,946848159.3566837,13367268.132094359,0.0,153723583.51908514,13367268.132094359,91111253858.40073,91111253858.40073,43835562933.179794,4641412545.866096,0.0,309427503.05773973,1670908516.5117948,1822225077.1680145,21940326.181659304,197462935.6349337,219403261.81659302,877613047.2663721,2742540772.7074127,548508154.5414824,1097016309.0829651,1097016309.0829651,2194032618.1659303,92031569553.94012,0.0,50457311498.615425,52102835962.239876,1645524463.6244476,2175647725.777075,89289028781.23271,91996261959.62637,153327103266.04395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094275030.577398,3094275030.577398,2784847527.519658,1113939011.0078633
44,0.0,180357826.10466728,1022027681.2597812,14428626.088373382,0.0,165929200.01629388,14428626.088373382,98930639802.5297,98930639802.5297,47316096354.61951,5009939614.018535,0.0,333995974.2679024,1803578261.0466728,1978612796.050583,23823297.50396265,214409677.53566384,238232975.03962648,952931900.1585058,2977912187.995331,595582437.5990663,1191164875.1981323,1191164875.1981323,2382329750.3962646,99929939194.47444,0.0,54463610203.95262,56250357516.74982,1786747312.7971985,2355298458.9702444,96952027006.47911,99891687270.8821,166486145451.47015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3339959742.6790237,3339959742.6790237,3005963768.4111214,1202385507.3644485
45,0.0,219162761.33231002,1241922314.2164235,17533020.906584803,0.0,201629740.42572522,17533020.906584803,107438337702.83678,107438337702.83678,57496403435.94552,6087854481.453055,0.0,405856965.43020344,2191627613.3231,2148766754.056732,25872019.907430544,232848179.1668749,258720199.07430542,1034880796.2972218,3234002488.4288177,646800497.6857634,1293600995.3715272,1293600995.3715272,2587201990.7430544,108523573437.20886,0.0,66181742496.15188,68122143989.20917,1940401493.0572906,2711281030.1062455,105289570948.78004,108480168396.39485,180800280660.65808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058569654.3020372,4058569654.3020372,3652712688.871834,1461085075.5487335
46,0.0,209119415.52839223,1185010021.327556,16729553.242271379,0.0,192389862.28612083,16729553.242271379,116694009840.47983,116694009840.47983,54861575061.46092,5808872653.56645,0.0,387258176.9044299,2091194155.2839224,2333880196.8095856,28100860.55148511,252907744.96336597,281008605.5148511,1124034422.0594044,3512607568.9356384,702521513.7871275,1405043027.5742555,1405043027.5742555,2810086055.148511,117872737212.60588,0.0,63148900047.21572,65256464588.5771,2107564541.361383,2754342050.6364474,114360129643.67024,117827906798.81213,196379844664.6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872581769.0443006,3872581769.0443006,3485323592.1398706,1394129436.8559482
47,0.0,227254594.6674324,1287776036.4487836,18180367.573394593,0.0,209074227.0940378,18180367.573394593,126763372062.3075,126763372062.3075,59619260946.70295,6312627629.650899,0.0,420841841.97672653,2272545946.674324,2535267441.246155,30525644.34308496,274730799.0877646,305256443.4308496,1221025773.7233984,3815705542.88562,763141108.5771241,1526282217.154248,1526282217.154248,3052564434.308496,128043810163.94696,0.0,68625276365.004906,70914699690.73628,2289423325.731372,2992606836.353985,124228104621.06134,127995104152.03049,213325173586.71747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208418419.7672663,4208418419.7672663,3787576577.7905397,1515030631.116216
48,0.0,276267014.6118865,1565513082.80069,22101361.16895092,0.0,254165653.4429356,22101361.16895092,137717568112.2563,137717568112.2563,72477457537.06897,7674083739.219067,0.0,511605582.614604,2762670146.118864,2754351362.245117,33163503.27066846,298471529.43601614,331635032.7066846,1326540130.8267384,4145437908.833557,829087581.7667112,1658175163.533423,1658175163.533423,3316350327.066846,139108654658.84473,0.0,83425817005.02151,85913079750.32166,2487262745.300134,3444690396.50638,134963216750.01117,139053389794.40512,231755649657.34186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5116055826.146045,5116055826.146045,4604450243.531441,1841780097.4125764
49,0.0,310917748.5755456,1761867241.928092,24873419.88604365,0.0,286044328.68950194,24873419.88604365,149634091753.78635,149634091753.78635,81567927867.04128,8636604127.098488,0.0,575773608.4732323,3109177485.755456,2992681835.0757446,36033098.4586897,324297886.12820727,360330984.58689696,1441323938.347588,4504137307.336212,900827461.4672422,1801654922.934485,1801654922.934485,3603309845.86897,151145547226.0468,0.0,93889483088.36847,96591965472.7702,2702482384.401727,3813533395.0933895,146641409918.7106,151084640707.7021,251807734512.83682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757736084.732326,5757736084.732326,5181962476.259093,2072784990.5036376
50,0.0,289296453.25119406,1639346568.4234333,23143716.260095526,0.0,266152736.99109852,23143716.260095526,162597508737.91135,162597508737.91135,75895674464.04784,8036012590.310947,0.0,535734172.687397,2892964532.511941,3251950174.7582397,39154794.02335181,352393146.2101663,391547940.23351806,1566191760.9340723,4894349252.918976,978869850.5837951,1957739701.1675904,1957739701.1675904,3915479402.3351808,164239907816.07208,0.0,87360385759.55812,90296995311.30951,2936609551.7513857,3824084212.5587707,159345558563.1531,164177609305.78864,273629348842.98105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5357341726.873965,5357341726.873965,4821607554.186568,1928643021.6746273
51,0.0,314124567.50099254,1780039215.8389578,25129965.400079403,0.0,288994602.1009131,25129965.400079403,176699793618.08655,176699793618.08655,82409222955.5073,8725682430.583122,0.0,581712162.0388746,3141245675.009925,3533995872.361725,42550738.180355474,382956643.6231992,425507381.8035547,1702029527.2142186,5318842272.544434,1063768454.5088868,2127536909.0177734,2127536909.0177734,4255073818.035547,178484640018.26926,0.0,94857863223.13922,98049168586.66588,3191305363.52666,4154019988.7772884,173165797745.72482,178416959314.6888,297361598857.8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817121620.38875,5817121620.38875,5235409458.349875,2094163783.3399503
52,0.0,341138209.8740475,1933116522.6196024,27291056.789923802,0.0,313847153.08412373,27291056.789923802,192040856440.4573,192040856440.4573,89496135306.46306,9476061385.390207,0.0,631737425.6926804,3411382098.740475,3840817128.809143,46244990.07616676,416204910.6855008,462449900.76166755,1849799603.0466702,5780623759.5208435,1156124751.9041681,2312249503.8083377,2312249503.8083377,4624499007.616675,193980663071.169,0.0,103015316216.28644,106483690471.99895,3468374255.712506,4512968189.435898,188200039311.64816,193907127024.30292,323178545040.5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6317374256.9268055,6317374256.9268055,5685636831.234125,2274254732.49365
53,0.0,370526820.0454918,2099651980.2577868,29642145.603639346,0.0,340884674.44185245,29642145.603639346,208729448305.03293,208729448305.03293,97206110197.11975,10292411667.930326,0.0,686160777.8620214,3705268200.4549174,4174588966.100647,50263737.85446436,452373640.6901792,502637378.5446436,2010549514.1785743,6282967231.808044,1256593446.3616085,2513186892.723218,2513186892.723218,5026373785.446436,210837826570.74033,0.0,111889950843.367,115659731182.45183,3769780339.0848265,4903459809.568393,204554859338.93228,210757920687.28223,351263201145.4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6861607778.620217,6861607778.620217,6175447000.758196,2470178800.3032784
54,0.0,402499058.97223896,2280828000.842687,32199924.71777912,0.0,370299134.25445986,32199924.71777912,226884439291.60196,226884439291.60196,105593888927.90219,11180529415.895523,0.0,745368627.7263689,4024990589.722389,4537688785.832031,54635606.391028084,491720457.5192527,546356063.9102808,2185424255.6411233,6829450798.8785095,1365890159.7757015,2731780319.551404,2731780319.551404,5463560639.102808,229176201304.64844,0.0,121544777561.24646,125642448040.57356,4097670479.3271055,5328271848.257523,222346750505.76993,229089365773.53964,381815609622.5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7453686277.263684,7453686277.263684,6708317649.537315,2683327059.814926
55,0.0,437280822.2700364,2477924659.530206,34982465.78160291,0.0,402298356.4884335,34982465.78160291,246634383358.9682,246634383358.9682,114718734237.50952,12146689507.501009,0.0,809779300.5000668,4372808222.700363,4932687667.179382,59391552.51795778,534523972.6616199,593915525.1795777,2375662100.7183104,7423944064.74472,1484788812.948944,2969577625.897888,2969577625.897888,5939155251.795776,249125639756.53354,0.0,132048011268.21095,136502377707.05779,4454366438.846832,5790409089.39857,241701695691.78882,249031265738.23398,415052109563.7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8097793005.000672,8097793005.000672,7288013704.500606,2915205481.8002424
