,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
43,0.0,978463539.5151403,0.0,978463539.5151403,0.0,0.0,978463539.5151403,105323822976.95741,105323822976.95741,33003730499.518616,3494512641.125501,0.0,0.0,1351211554.568527,2106476459.539154,1902212075.583838,0.0,1902212075.583838,0.0,3170353459.3063965,0.0,1268141383.7225585,1902212075.583838,3170353459.3063965,106387699976.72466,0.0,37849454695.21265,39117596078.9352,1268141383.7225585,0.0,103217346517.41826,103507024361.62569,556489378288.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329675094.0836673,2329675094.0836673,2329675094.0836673,978463539.5151403
44,0.0,1050493710.4082376,0.0,1050493710.4082376,0.0,0.0,1050493710.4082376,114362965630.48607,114362965630.48607,35433319597.103264,3751763251.4579926,0.0,0.0,1450681790.563757,2287259312.609726,2065464470.1748445,0.0,2065464470.1748445,0.0,3442440783.6247406,0.0,1376976313.449896,2065464470.1748445,3442440783.6247406,115518147101.50108,0.0,40635764639.125015,42012740952.57491,1376976313.449896,0.0,112075706317.87634,112402188920.918,604312843660.8495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501175500.9719944,2501175500.9719944,2501175500.9719944,1050493710.4082376
45,0.0,1516236932.5033374,0.0,1516236932.5033374,0.0,0.0,1516236932.5033374,124197790963.76459,124197790963.76459,51142912405.86654,5415131901.797633,0.0,0.0,2093851002.028418,2483955819.275299,2243087376.194055,0.0,2243087376.194055,0.0,3738478960.3234253,0.0,1495391584.1293702,2243087376.194055,3738478960.3234253,125452314104.81271,0.0,58651895309.69259,60147286893.82196,1495391584.1293702,0.0,121713835144.48929,121692989796.11531,654263386000.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610087934.5317554,3610087934.5317554,3610087934.5317554,1516236932.5033374
46,0.0,1197782296.471304,0.0,1197782296.471304,0.0,0.0,1197782296.471304,134897268058.79955,134897268058.79955,40401386984.15113,4277793915.9689426,0.0,0.0,1654080314.1746578,2697945361.175995,2436326417.0619597,0.0,2436326417.0619597,0.0,4060544028.4365997,0.0,1624217611.37464,2436326417.0619597,4060544028.4365997,136259866726.06015,0.0,46333261214.29473,47957478825.66937,1624217611.37464,0.0,132199322697.62355,132625758012.52689,713041709744.7682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851862610.6459618,2851862610.6459618,2851862610.6459618,1197782296.471304
47,0.0,1290698395.591643,0.0,1290698395.591643,0.0,0.0,1290698395.591643,146537363867.28076,146537363867.28076,43535461756.06732,4609637127.113009,0.0,0.0,1782393022.4836977,2930747277.3456116,2646553601.966638,0.0,2646553601.966638,0.0,4410922669.944397,0.0,1764369067.977759,2646553601.966638,4410922669.944397,148017539259.87955,0.0,49927491905.664024,51691860973.641785,1764369067.977759,0.0,143606616589.93515,144080287262.32126,774625200335.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073091418.0753407,3073091418.0753407,3073091418.0753407,1290698395.591643
48,0.0,1830865770.91372,0.0,1830865770.91372,0.0,0.0,1830865770.91372,159200319943.07748,159200319943.07748,61755393066.53421,6538806324.691856,0.0,0.0,2528338445.547518,3184006398.8615417,2875254263.214368,0.0,2875254263.214368,0.0,4792090438.690613,0.0,1916836175.476245,2875254263.214368,4792090438.690613,160808403982.90656,0.0,70822537836.77359,72739374012.24983,1916836175.476245,0.0,156016313544.21594,156102283948.77847,839259591122.4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4359204216.461238,4359204216.461238,4359204216.461238,1830865770.91372
49,0.0,2098247832.2577908,0.0,2098247832.2577908,0.0,0.0,2098247832.2577908,172975718407.8141,172975718407.8141,70774232437.26678,7493742258.0635395,0.0,0.0,2897580339.784569,3459514368.1562805,3124046308.213861,0.0,3124046308.213861,0.0,5206743847.023102,0.0,2082697538.8092408,3124046308.213861,5206743847.023102,174722947886.6809,0.0,81165555035.1149,83248252573.92413,2082697538.8092408,0.0,169516204039.6578,169500653746.20926,911293837345.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4995828172.042359,4995828172.042359,4995828172.042359,2098247832.2577908
50,0.0,1594581666.996264,0.0,1594581666.996264,0.0,0.0,1594581666.996264,187961316539.6806,187961316539.6806,53785492735.98511,5694934524.986659,0.0,0.0,2202041349.6615076,3759226330.7936096,3394695292.6560426,0.0,3394695292.6560426,0.0,5657825487.760071,0.0,2263130195.104028,3394695292.6560426,5657825487.760071,189859915696.64706,0.0,61682468610.63327,63945598805.7373,2263130195.104028,0.0,184202090208.887,184870638736.99475,993928165252.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3796623016.6577716,3796623016.6577716,3796623016.6577716,1594581666.996264
51,0.0,1728793975.9010694,0.0,1728793975.9010694,0.0,0.0,1728793975.9010694,204263436128.53577,204263436128.53577,58312495218.88527,6174264199.646675,0.0,0.0,2387382157.1967144,4085268722.570709,3689121452.5032535,0.0,3689121452.5032535,0.0,6148535754.172089,0.0,2459414301.668835,3689121452.5032535,6148535754.172089,206326703160.13715,0.0,66874141575.72866,69333555877.39749,2459414301.668835,0.0,200178167405.96506,200908787731.73282,1080154772751.2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4116176133.097784,4116176133.097784,4116176133.097784,1728793975.9010694
52,0.0,1874974839.7509158,0.0,1874974839.7509158,0.0,0.0,1874974839.7509158,221997572325.28806,221997572325.28806,63243198959.85233,6696338713.396128,0.0,0.0,2589250969.1798363,4439951446.505737,4009410700.1779175,0.0,4009410700.1779175,0.0,6682351166.963196,0.0,2672940466.7852783,4009410700.1779175,6682351166.963196,224239972045.7455,0.0,72528788642.4283,75201729109.21358,2672940466.7852783,0.0,217557620878.78232,218355586505.81668,1173954766160.3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4464225808.930752,4464225808.930752,4464225808.930752,1874974839.7509158
53,0.0,2034125921.34771,0.0,2034125921.34771,0.0,0.0,2034125921.34771,241289440462.79584,241289440462.79584,68611390204.18863,7264735433.384677,0.0,0.0,2809031034.242076,4825788809.25592,4357833530.782618,0.0,4357833530.782618,0.0,7263055884.637695,0.0,2905222353.8550777,4357833530.782618,7263055884.637695,243726707538.1776,0.0,78685156671.81538,81590379025.67046,2905222353.8550777,0.0,236463651653.53992,237334748086.04727,1275993269279.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4843156955.589786,4843156955.589786,4843156955.589786,2034125921.34771
54,0.0,2207370567.3955097,0.0,2207370567.3955097,0.0,0.0,2207370567.3955097,262276453327.19348,262276453327.19348,74454959614.53108,7883466312.126821,0.0,0.0,3048273640.6890373,5245529066.543884,4736871702.515388,0.0,4736871702.515388,0.0,7894786170.858978,0.0,3157914468.3435907,4736871702.515388,7894786170.858978,264925710431.50858,0.0,85386699567.34694,88544614035.69054,3157914468.3435907,0.0,257030924260.6496,257981468161.5977,1386997140653.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5255644208.084547,5255644208.084547,5255644208.084547,2207370567.3955097
55,0.0,2395912154.3811874,0.0,2395912154.3811874,0.0,0.0,2395912154.3811874,285107218185.16486,285107218185.16486,80814497270.794,8556829122.789953,0.0,0.0,3308640594.1454496,5702144363.703308,5149209152.677515,0.0,5149209152.677515,0.0,8582015254.462524,0.0,3432806101.7850094,5149209152.677515,8582015254.462524,287987089075.9241,0.0,92679966987.7294,96112773089.5144,3432806101.7850094,0.0,279405073821.46155,280441967768.8654,1507752514886.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5704552748.526637,5704552748.526637,5704552748.526637,2395912154.3811874
