,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
43,0.0,327303502.7743106,0.0,327303502.7743106,0.0,0.0,327303502.7743106,23305696999.15653,23305696999.15653,11039999101.51444,1168941081.3368232,0.0,0.0,451990551.45023835,466113939.9831314,420915012.46961516,0.0,420915012.46961516,0.0,701525020.782692,0.0,280610008.3130768,420915012.46961516,701525020.782692,23541108079.95609,0.0,12660930734.301502,12941540742.614578,280610008.3130768,0.0,22839583059.173397,22792889564.712162,122542417014.58151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779294054.2245489,779294054.2245489,779294054.2245489,327303502.7743106
44,0.0,355867957.7499326,0.0,355867957.7499326,0.0,0.0,355867957.7499326,25305847713.979897,25305847713.979897,12003482701.882647,1270956991.9640448,0.0,0.0,491436703.55943066,506116954.27959824,457038946.59188,0.0,457038946.59188,0.0,761731577.6531334,0.0,304692631.06125337,457038946.59188,761731577.6531334,25561462337.35343,0.0,13765876397.406122,14070569028.467375,304692631.06125337,0.0,24799730759.7003,24748555433.01162,133056749639.84741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847304661.3093632,847304661.3093632,847304661.3093632,355867957.7499326
45,0.0,472502031.910986,0.0,472502031.910986,0.0,0.0,472502031.910986,27482064383.471306,27482064383.471306,15937568536.680082,1687507256.82495,0.0,0.0,652502805.9723141,549641287.669426,496342738.5620888,0.0,496342738.5620888,0.0,827237897.6034813,0.0,330895159.0413925,496342738.5620888,827237897.6034813,27759660993.40536,0.0,18277578599.477345,18608473758.518738,330895159.0413925,0.0,26932423095.80188,26790816222.932285,144036646359.85098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125004837.8833,1125004837.8833,1125004837.8833,472502031.910986
46,0.0,416766234.12617445,0.0,416766234.12617445,0.0,0.0,416766234.12617445,29849608251.308838,29849608251.308838,14057591230.44636,1488450836.1649086,0.0,0.0,575534323.3170981,596992165.0261765,539102015.6903045,0.0,539102015.6903045,0.0,898503359.483841,0.0,359401343.7935364,539102015.6903045,898503359.483841,30151119445.766502,0.0,16121576389.928368,16480977733.721905,359401343.7935364,0.0,29252616086.28266,29195251195.950024,156963716107.25818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992300557.4432726,992300557.4432726,992300557.4432726,416766234.12617445
47,0.0,453383676.76867914,0.0,453383676.76867914,0.0,0.0,453383676.76867914,32425289025.951485,32425289025.951485,15292703383.070524,1619227417.0309968,0.0,0.0,626101267.918652,648505780.5190277,585620371.4990021,0.0,585620371.4990021,0.0,976033952.4983368,0.0,390413580.9993347,585620371.4990021,976033952.4983368,32752817197.930794,0.0,17538032068.020172,17928445649.01951,390413580.9993347,0.0,31776783245.432457,31713813149.663113,170504371772.3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079484944.6873312,1079484944.6873312,1079484944.6873312,453383676.76867914
48,0.0,590468346.9559463,0.0,590468346.9559463,0.0,0.0,590468346.9559463,35227304838.46821,35227304838.46821,19916591067.9585,2108815524.8426647,0.0,-2.384185791015625e-07,815408669.6058306,704546096.7693634,636226475.2644562,0.0,636226475.2644562,0.0,1060377458.7740936,0.0,424150983.5096375,636226475.2644562,1060377458.7740936,35583136200.47294,0.0,22840815262.406994,23264966245.91663,424150983.5096375,0.0,34522758741.698845,34356441378.252533,184712050420.71252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405877016.5617766,1405877016.5617766,1405877016.5617769,590468346.9559463
49,0.0,668863763.9510216,0.0,668863763.9510216,0.0,0.0,668863763.9510216,38275478115.77162,38275478115.77162,22560880926.919373,2388799156.9679337,0.0,0.0,923669007.3609344,765509562.3154297,691278332.0302963,0.0,691278332.0302963,0.0,1152130553.3838272,0.0,460852221.3535309,691278332.0302963,1152130553.3838272,38662099106.84002,0.0,25873349091.24824,26334201312.601772,460852221.3535309,0.0,37509968553.45619,37301957010.8587,200548155972.35858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592532771.311956,1592532771.311956,1592532771.311956,668863763.9510216
50,0.0,575557493.09117,0.0,575557493.09117,0.0,0.0,575557493.09117,41591440255.588905,41591440255.588905,19413645600.2974,2055562475.3256063,0.0,0.0,794817490.4592346,831828805.1117783,751166617.9494232,0.0,751166617.9494232,0.0,1251944363.2490387,0.0,500777745.2996155,751166617.9494232,1251944363.2490387,42011555813.726166,0.0,22264025566.082245,22764803311.38186,500777745.2996155,0.0,40759611450.47713,40684831702.68557,218735654315.5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370374983.5504045,1370374983.5504045,1370374983.5504045,575557493.09117
51,0.0,624953215.1444479,0.0,624953215.1444479,0.0,0.0,624953215.1444479,45198717781.63345,45198717781.63345,21079771145.74526,2231975768.3730273,0.0,-2.384185791015625e-07,863030630.4375709,903974355.6326752,816316236.2985947,0.0,816316236.2985947,0.0,1360527060.4976578,0.0,544210824.1990631,816316236.2985947,1360527060.4976578,45655270486.498436,0.0,24174777544.55586,24718988368.75492,544210824.1990631,0.0,44294743426.00078,44214001035.0554,237709682984.1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487983845.5820186,1487983845.5820186,1487983845.5820189,624953215.1444479
52,0.0,678697062.0142077,0.0,678697062.0142077,0.0,0.0,678697062.0142077,49122867067.72333,49122867067.72333,22892559631.43161,2423918078.62217,0.0,0.0,937248323.7339059,982457341.3544693,887188750.6776718,0.0,887188750.6776718,0.0,1478647917.7961197,0.0,591459167.1184479,887188750.6776718,1478647917.7961197,49619057644.16498,0.0,26253726033.787685,26845185200.90613,591459167.1184479,0.0,48140409726.36886,48053171831.4731,258350386190.71555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615945385.7481136,1615945385.7481136,1615945385.7481136,678697062.0142077
53,0.0,737165925.3743232,0.0,737165925.3743232,0.0,0.0,737165925.3743232,53391705974.746315,53391705974.746315,24864723673.34027,2632735447.76544,0.0,0.0,1017991039.802637,1067834119.4949265,964286568.5136017,0.0,964286568.5136017,0.0,1607144280.8560028,0.0,642857712.3424011,964286568.5136017,1607144280.8560028,53931016136.10739,0.0,28515450160.908348,29158307873.250748,642857712.3424011,0.0,52323871855.25139,52229563642.21947,280804105603.33044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755156965.1769602,1755156965.1769602,1755156965.1769602,737165925.3743232
54,0.0,800774937.7848984,0.0,800774937.7848984,0.0,0.0,800774937.7848984,58035640736.23005,58035640736.23005,27010265758.6176,2859910492.088922,0.0,-2.384185791015625e-07,1105832056.94105,1160712814.7246017,1048158844.811911,0.0,1048158844.811911,0.0,1746931408.0198517,0.0,698772563.2079407,1048158844.811911,1746931408.0198517,58621859329.5253,0.0,30976008307.64757,31674780870.85551,698772563.2079407,0.0,56874927921.50545,56772925546.92849,305230782510.36816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906606994.7259483,1906606994.7259483,1906606994.7259486,800774937.7848984
55,0.0,869973520.2908115,0.0,869973520.2908115,0.0,0.0,869973520.2908115,63087554662.24925,63087554662.24925,29344344930.444035,3107048286.7528977,0.0,0.0,1201392004.2111204,1261751093.2449875,1139399472.081839,0.0,1139399472.081839,0.0,1898999120.1363983,0.0,759599648.0545592,1139399472.081839,1898999120.1363983,63724802689.14066,0.0,33652785221.408054,34412384869.462616,759599648.0545592,0.0,61825803569.004265,61715429696.76801,331803385466.4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071365524.501932,2071365524.501932,2071365524.501932,869973520.2908115
