,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
40,0.0,406231765.67186785,2301980005.4739175,32498541.25374943,0.0,373733224.4181184,32498541.25374943,1839883144775.992,1839883144775.992,106573148401.57024,11284215713.107437,0.0,752281047.5404959,4062317656.7186775,36797662895.519775,443058729.00464255,3987528561.0417833,4430587290.046426,17722349160.185703,55382341125.58032,11076468225.116066,22152936450.23213,22152936450.23213,44305872900.46426,1858467823006.0525,0.0,122671962818.93684,155901367494.28503,33229404675.348194,24385590951.119522,1803085481880.4722,1857992265735.7942,3096653776226.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7522810475.404959,7522810475.404959,6770529427.864463,2708211771.1457853
41,0.0,20488749.709426716,116102915.02008472,1639099.9767541373,0.0,18849649.73267258,1639099.9767541373,1996584311031.2666,1996584311031.2666,5375134954.633552,569131936.3729644,0.0,37942129.09153098,204887497.0942672,39931686220.62549,480793636.1109649,4327142724.998684,4807936361.109649,19231745444.438595,60099204513.870605,12019840902.774117,24039681805.548244,24039681805.548244,48079363611.09649,2016751829324.5117,0.0,6187096517.192313,42246619225.51467,36059522708.32236,23693840734.190037,1956652624810.641,2016269396588.4238,3360448994314.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379421290.9153096,379421290.9153096,341479161.8237786,136591664.72951144
42,0.0,610658087.0917014,3460395826.852975,48852646.96733611,0.0,561805440.1243653,48852646.96733611,2167121682559.1978,2167121682559.1978,160203510502.4525,16962724641.436148,0.0,1130848309.4290752,6106580870.917014,43342433651.18408,521860413.2546601,4696743719.291941,5218604132.546601,20874416530.18641,65232551656.83252,13046510331.3665,26093020662.73301,26093020662.73301,52186041325.46602,2189011800564.8462,0.0,184403664324.23477,223543195318.3343,39139530994.09951,29593361516.45569,2123779248908.0137,2188441087504.6243,3647401812507.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11308483094.290766,11308483094.290766,10177634784.86169,4071053913.9446764
43,0.0,13237416.645475887,75012027.6576967,1058993.331638071,0.0,12178423.313837815,1058993.331638071,2352695044076.9263,2352695044076.9263,3472779058.2266974,367706017.92988557,0.0,24513734.528659046,132374166.45475884,47053900881.538574,566547978.2908477,5098931804.617629,5665479782.908477,22661919131.633907,70818497286.35596,14163699457.271187,28327398914.542385,28327398914.542385,56654797829.08477,2376459640481.7437,0.0,3997372977.1400003,46488471348.95357,42491098371.81357,27848041387.223072,2305641143195.3877,2375892033510.121,3959820055850.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245137345.28659046,245137345.28659046,220623610.7579314,88249444.30317257
44,0.0,23532539.870390553,133351059.26554649,1882603.1896312442,0.0,21649936.68075931,1882603.1896312442,2554608965567.5454,2554608965567.5454,6173660151.182711,653681663.0664046,0.0,43578777.53776032,235325398.70390558,51092179311.351074,615170482.2134376,5536534339.9209385,6151704822.134376,24606819288.5375,76896310276.67969,15379262055.335938,30758524110.671875,30758524110.671875,61517048221.34375,2580413096532.874,0.0,7106245990.490782,53244032156.4986,46137786166.00781,30298354624.40474,2503516786256.1943,2579796043447.471,4299660072412.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435787775.37760293,435787775.37760293,392208997.8398426,156883599.13593704
45,0.0,666174232.4061763,3774987316.9683323,53293938.59249411,0.0,612880293.8136822,53293938.59249411,2774296631348.806,2774296631348.806,174767931341.12646,18504839789.060448,0.0,1233655985.9373627,6661742324.061763,55485932626.976074,668073047.3874297,6012657426.486868,6680730473.874297,26722921895.49719,83509130923.42871,16701826184.685738,33403652369.371487,33403652369.371487,66807304738.74297,2802319829645.259,0.0,201168169440.18604,251273647994.24326,50105478554.05722,37123446932.766075,2718810698721.83,2801598462659.2793,4669330771098.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12336559859.373634,12336559859.373634,11102903873.436272,4441161549.374509
46,0.0,18709622.16633549,106021192.27590111,1496769.7733068392,0.0,17212852.39302865,1496769.7733068392,3013298654103.056,3013298654103.056,4908388531.291718,519711726.84265244,0.0,34647448.45617682,187096221.66335487,60265973082.061035,725626665.796129,6530639992.16516,7256266657.961289,29025066631.845154,90703333224.51611,18140666644.90323,36281333289.80644,36281333289.80644,72562666579.61288,3043736014245.511,0.0,5649843928.2539015,60071843862.96357,54421999934.70967,35678940668.679245,2953032681020.995,3043008890809.942,5071681484683.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346474484.5617683,346474484.5617683,311827036.1055915,124730814.4422366
47,0.0,33496503.941620853,189813522.3358515,2679720.315329668,0.0,30816783.626291186,2679720.315329668,3273311963031.1396,3273311963031.1396,8787663071.104237,930458442.8228012,0.0,62030562.85485339,334965039.4162085,65466239260.62305,788239971.7036641,7094159745.332977,7882399717.036641,31529598868.146564,98529996462.95801,19705999292.5916,39411998585.183205,39411998585.183205,78823997170.36641,3306375720233.4746,0.0,10115117116.1981,69233114993.9729,59117997877.7748,38844388919.44168,3207845723770.5166,3305584800541.4556,5509308000902.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620305628.5485343,620305628.5485343,558275065.6936809,223310026.27747235
48,0.0,808200663.7972734,4579803761.517882,64656053.10378187,0.0,743544610.6934916,64656053.10378187,3556173647698.707,3556173647698.707,212027951922.1242,22450018438.81315,0.0,1496667895.9208755,8082006637.972735,71123472953.97412,856355351.1225977,7707198160.103379,8563553511.225977,34254214044.903908,107044418890.3247,21408883778.06494,42817767556.12988,42817767556.12988,85635535112.25977,3592094593635.0576,0.0,244056644894.83096,308283296229.02576,64226651334.194824,47284760577.21866,3485050174744.733,3591173582230.831,5985289303718.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14966678959.208767,14966678959.208767,13470011063.287891,5388004425.315156
49,0.0,1173494772.452014,6649803710.561412,93879581.79616112,0.0,1079615190.6558528,93879581.79616112,3863884769286.66,3863884769286.66,307861282896.3616,32597077012.55594,0.0,2173138467.503727,11734947724.520136,77277695385.7334,930454675.755496,8374092081.799464,9304546757.55496,37218187030.21984,116306834469.43701,23261366893.887405,46522733787.7748,46522733787.7748,93045467575.5496,3902913908370.364,0.0,354366446100.94135,424150546782.6035,69784100681.6622,53321698013.236565,3786607073900.927,3901889574112.812,6503149290188.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21731384675.03729,21731384675.03729,19558246207.53356,7823298483.013426
50,0.0,1565337861.7174215,8870247883.065388,125227028.93739372,0.0,1440110832.7800279,125227028.93739372,4198629003410.067,4198629003410.067,410659624215.9901,43481607269.92836,0.0,2898773817.99522,15653378617.174213,83972580068.20117,1011063792.3363204,9099574131.026882,10110637923.363203,40442551693.45281,126382974042.04004,25276594808.408005,50553189616.81602,50553189616.81602,101106379233.63203,4241039397383.906,0.0,472693383921.0879,548523168346.3119,75829784425.22403,59852484540.3251,4114656423341.8657,4239903106562.632,7066505177604.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28987738179.952244,28987738179.952244,26088964361.957024,10435585744.78281
51,0.0,1548648224.8417048,8775673274.102993,123891857.9873364,0.0,1424756366.8543684,123891857.9873364,4562781337427.034,4562781337427.034,406281170097.36084,43018006245.602905,0.0,2867867083.0401955,15486482248.417046,91255626748.54102,1098754617.0127344,9888791553.114609,10987546170.127344,43950184680.50938,137344327126.5918,27468865425.31836,54937730850.63672,54937730850.63672,109875461701.27344,4608870037805.085,0.0,467653525674.421,550060121950.3761,82406596275.95508,64039405874.581345,4471525710678.493,4607647391330.085,7679412318883.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28678670830.40194,28678670830.40194,25810803747.361744,10324321498.944698
52,0.0,1607619510.9720557,9109843895.508316,128609560.87776446,0.0,1479009950.0942912,128609560.87776446,4958921670751.362,4958921670751.362,421752032199.459,44656097527.00154,0.0,2977073168.46677,16076195109.720556,99178433415.02734,1194148410.4112425,10747335693.70118,11941484104.112423,47765936416.44969,149268551301.40527,29853710260.28105,59707420520.56211,59707420520.56211,119414841041.12422,5009011788637.74,0.0,485461398004.6479,575022528785.4911,89561130780.84317,69102125955.75348,4859743237336.335,5007689030666.451,8346148384444.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29770731684.667698,29770731684.667698,26793658516.200928,10717463406.480371
53,0.0,1665880297.0203385,9439988349.781918,133270423.7616271,0.0,1532609873.2587113,133270423.7616271,5389858198454.404,5389858198454.404,437036497675.0888,46274452695.00939,0.0,3084963513.000622,16658802970.203386,107797163969.08789,1297921408.5975,11681292677.3775,12979214085.975,51916856343.9,162240176074.6875,32448035214.9375,64896070429.875,64896070429.875,129792140859.75,5444301210560.004,0.0,503054716853.3022,600398822498.1147,97344105644.8125,74570747244.31813,5282061034485.316,5442870018727.645,9071450031212.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30849635130.006264,30849635130.006264,27764671617.005642,11105868646.802256
54,0.0,1797940651.084588,10188330356.146,143835252.08676705,0.0,1654105398.997821,143835252.08676705,5858660410152.032,5858660410152.032,471681960932.6851,49942795863.46077,0.0,3329519724.2307167,17979406510.84588,117173208203.04102,1410812769.4750001,12697314925.275,14108127694.75,56432510779.0,176351596184.375,35270319236.875,70540638473.75,70540638473.75,141081276947.5,5917838798133.366,0.0,542933683031.2225,648744640741.8474,105810957710.625,80972261459.41882,5741487201948.991,5916284150111.805,9860473583519.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33295197242.307182,33295197242.307182,29965677518.076466,11986271007.230587
55,0.0,2026186818.8913145,11481725307.050781,162094945.51130515,0.0,1864091873.3800094,162094945.51130515,6368647854736.021,6368647854736.021,531561356807.9067,56282967191.4254,0.0,3752197812.761692,20261868188.913147,127372957094.71973,1533621867.2414768,13802596805.173292,15336218672.414768,61344874689.65907,191702733405.18457,38340546681.036896,76681093362.07384,76681093362.07384,153362186724.14767,6432977631046.486,0.0,611858390001.0068,726880030044.1176,115021640043.11073,88493288675.26315,6241274897641.302,6431281914233.733,10718803190389.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37521978127.616936,37521978127.616936,33769780314.855244,13507912125.942097
