,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
43,0.0,20840560.527957045,0.0,20840560.527957045,0.0,0.0,20840560.527957045,275634685663.10126,275634685663.10126,702955414.6334717,74430573.3141323,0.0,0.0,28779821.681464486,5512693713.261993,4978129474.400226,0.0,4978129474.400226,0.0,8296882457.33371,0.0,3318752982.933484,4978129474.400226,8296882457.33371,278418874407.173,0.0,806165809.6290685,4124918792.5625525,3318752982.933484,0.0,270121991949.83926,273419904372.24478,1469999485872.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49620382.20942153,49620382.20942153,49620382.20942153,20840560.527957045
44,0.0,36975285.31686409,0.0,36975285.31686409,0.0,0.0,36975285.31686409,299290314309.56995,299290314309.56995,1247182242.8307328,132054590.41737172,0.0,0.0,51061108.29471707,5985806286.191406,5405364464.500122,0.0,5405364464.500122,0.0,9008940774.16687,0.0,3603576309.666748,5405364464.500122,9008940774.16687,302313448797.5454,0.0,1430297941.5428216,5033874251.20957,3603576309.666748,0.0,293304508023.37854,296871109047.7284,1596081231439.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88036393.61158116,88036393.61158116,88036393.61158116,36975285.31686409
45,0.0,1066471947.0418297,0.0,1066471947.0418297,0.0,0.0,1066471947.0418297,325028261458.36255,325028261458.36255,35972268054.982346,3808828382.2922487,0.0,0.0,1472746974.4863362,6500565229.167236,5870207388.763147,0.0,5870207388.763147,0.0,9783678981.271912,0.0,3913471592.5087643,5870207388.763147,9783678981.271912,328311375210.4672,0.0,41253843411.76093,45167315004.2697,3913471592.5087643,0.0,318527696229.1953,321374695874.6623,1727820945562.7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2539218921.528166,2539218921.528166,2539218921.528166,1066471947.0418297
46,0.0,27306918.838021226,0.0,27306918.838021226,0.0,0.0,27306918.838021226,353029020664.518,353029020664.518,921066706.8380176,97524710.1357901,0.0,0.0,37709554.58583884,7060580413.290405,6375918070.183448,0.0,6375918070.183448,0.0,10626530116.972412,0.0,4250612046.7889643,6375918070.183448,10626530116.972412,356594970368.2,0.0,1056300971.5596465,5306913018.348611,4250612046.7889643,0.0,345968440251.2276,350191745379.1785,1882751319242.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65016473.423860066,65016473.423860066,65016473.423860066,27306918.838021226
47,0.0,48798699.10812801,0.0,48798699.10812801,0.0,0.0,48798699.10812801,383491399056.92633,383491399056.92633,1645987866.742413,174281068.24331433,0.0,0.0,67388679.72074822,7669827981.13855,6926087085.997851,0.0,6926087085.997851,0.0,11543478476.663086,0.0,4617391390.665235,6926087085.997851,11543478476.663086,387365049552.45087,0.0,1887657614.7064755,6505049005.37171,4617391390.665235,0.0,375821571075.7878,380390163767.34485,2045108407351.3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116187378.82887623,116187378.82887623,116187378.82887623,48798699.10812801
48,0.0,1225849690.7889411,0.0,1225849690.7889411,0.0,0.0,1225849690.7889411,416630624531.88367,416630624531.88367,41348104649.626976,4378034609.960503,0.0,0.0,1692840049.1847284,8332612490.637634,7524601582.45459,0.0,7524601582.45459,0.0,12541002637.424316,0.0,5016401054.969727,7524601582.45459,12541002637.424316,420839014678.67035,0.0,47418979308.77221,52435380363.741936,5016401054.969727,0.0,408298012041.24603,412088563405.4268,2215529910781.8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918689739.9736695,2918689739.9736695,2918689739.9736695,1225849690.7889411
49,0.0,1676129433.9713392,0.0,1676129433.9713392,0.0,0.0,1676129433.9713392,452681135407.6836,452681135407.6836,56536111860.14436,5986176549.897638,0.0,-4.76837158203125e-07,2314654932.6270876,9053622708.153687,8175695657.666053,0.0,8175695657.666053,0.0,13626159429.44342,0.0,5450463771.777368,8175695657.666053,13626159429.44342,457253672128.9733,0.0,64836943342.66909,70287407114.44646,5450463771.777368,0.0,443627512699.5299,447401847037.33594,2405386274394.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990784366.5984263,3990784366.5984263,3990784366.598427,1676129433.9713392
50,0.0,64607514.586065896,0.0,64607514.586065896,0.0,0.0,64607514.586065896,491898764561.2919,491898764561.2919,2179221722.149048,230741123.5216639,0.0,0.0,89219901.09504339,9837975291.225891,8883989808.440332,0.0,8883989808.440332,0.0,14806649680.733887,0.0,5922659872.293554,8883989808.440332,14806649680.733887,496867438950.79987,0.0,2499182746.7657547,8421842619.059309,5922659872.293554,0.0,482060789270.066,487918841627.7735,2623219578643.9434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153827415.68110928,153827415.68110928,153827415.68110928,64607514.586065896
51,0.0,2126396600.5930893,0.0,2126396600.5930893,0.0,0.0,2126396600.5930893,534561758378.934,534561758378.934,71723694861.27483,7594273573.546746,0.0,0.0,2936452448.438076,10691235167.578674,9654509333.146803,0.0,9654509333.146803,0.0,16090848888.578003,0.0,6436339555.4312,9654509333.146803,16090848888.578003,539961372099.93335,0.0,82254420883.25966,88690760438.69086,6436339555.4312,0.0,523870523211.35535,528180466166.1935,2839679925624.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5062849049.031165,5062849049.031165,5062849049.031165,2126396600.5930893
52,0.0,47861277.45952954,0.0,47861277.45952954,0.0,0.0,47861277.45952954,580972370127.8817,580972370127.8817,1614368485.7381,170933133.78403407,0.0,-1.4901161193847656e-08,66094145.063159846,11619447402.557617,10492713108.976246,0.0,10492713108.976246,0.0,17487855181.627075,0.0,6995142072.650829,10492713108.976246,17487855181.627075,586840777906.9512,0.0,1851395764.585294,8846537837.236124,6995142072.650829,0.0,569352922725.3241,576300203520.5155,3098388190970.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113955422.52268937,113955422.52268937,113955422.52268939,47861277.45952954
53,0.0,88394589.63708039,0.0,88394589.63708039,0.0,0.0,88394589.63708039,631459599509.0189,631459599509.0189,2981563539.3459644,315694962.9895727,0.0,-2.9802322387695312e-08,122068719.02263482,12629191990.180298,11404543069.92041,0.0,11404543069.92041,0.0,19007571783.200684,0.0,7603028713.280273,11404543069.92041,19007571783.200684,637837979302.0393,0.0,3419327221.358172,11022355934.638445,7603028713.280273,0.0,618830407518.8386,626345041642.4818,3367446460443.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210463308.65971518,210463308.65971518,210463308.6597152,88394589.63708039
54,0.0,2010753323.7938197,0.0,2010753323.7938197,0.0,0.0,2010753323.7938197,686383058707.336,686383058707.336,67823028778.75978,7181261870.692212,0.0,0.0,2776754590.000989,13727661174.146729,12396494029.98706,0.0,12396494029.98706,0.0,20660823383.311768,0.0,8264329353.324707,12396494029.98706,20660823383.311768,693316220916.5011,0.0,77781045239.45299,86045374592.7777,8264329353.324707,0.0,672655397533.1893,678908973562.7202,3650048244960.8613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787507913.794808,4787507913.794808,4787507913.794808,2010753323.7938197
55,0.0,72889251.30099206,0.0,72889251.30099206,0.0,0.0,72889251.30099206,746131656101.6017,746131656101.6017,2458566016.104891,260318754.6464002,0.0,2.9802322387695312e-08,100656585.12994139,14922633122.031982,13475589910.198608,0.0,13475589910.198608,0.0,22459316516.99768,0.0,8983726606.799072,13475589910.198608,22459316516.99768,753668339496.5674,0.0,2819541355.8812327,11803267962.680305,8983726606.799072,0.0,731209022979.5697,740119860335.0677,3979139034059.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173545836.43093348,173545836.43093348,173545836.43093345,72889251.30099206
